lat,long,smap_sm
19.5,-155.5,0.18634175
39.0,-122.5,0.14839298
39.5,-122.5,0.17282358
40.0,-122.5,0.15568522
39.0,-122.0,0.20619234
39.5,-122.0,0.18281856
40.0,-122.0,0.16528691
37.5,-121.5,0.11183867
39.0,-121.5,0.2010436
39.5,-121.5,0.23895714
35.5,-121.0,0.10656512
36.0,-121.0,0.11638352
36.5,-121.0,0.10607008
37.0,-121.0,0.14114957
37.5,-121.0,0.14247724
38.0,-121.0,0.20163454
38.5,-121.0,0.24456179
39.0,-121.0,0.26985645
35.5,-120.5,0.07733454
36.0,-120.5,0.08738585
36.5,-120.5,0.109934986
37.0,-120.5,0.15687987
37.5,-120.5,0.15157478
35.0,-120.0,0.07542204
35.5,-120.0,0.07856375
36.0,-120.0,0.095661245
36.5,-120.0,0.13123505
37.5,-120.0,0.13936503
34.5,-119.5,0.09521493
35.0,-119.5,0.07727565
35.5,-119.5,0.09490636
36.0,-119.5,0.14074688
36.5,-119.5,0.1437763
37.0,-119.5,0.1102204
39.0,-119.5,0.08705859
39.5,-119.5,0.09322715
34.5,-119.0,0.1006802
35.0,-119.0,0.09417798
35.5,-119.0,0.099223204
36.0,-119.0,0.11987468
36.5,-119.0,0.1448968
39.0,-119.0,0.088483185
39.5,-119.0,0.117108405
40.0,-119.0,0.0982807
35.5,-118.5,0.08315997
38.0,-118.5,0.10089353
39.0,-118.5,0.11128577
39.5,-118.5,0.15592314
40.0,-118.5,0.14546797
38.0,-118.0,0.07079987
38.5,-118.0,0.059447486
39.0,-118.0,0.06272055
39.5,-118.0,0.1324687
40.0,-118.0,0.14065455
38.5,-117.5,0.07019482
39.5,-117.5,0.11106455
40.0,-117.5,0.07671884
40.0,-117.0,0.09641233
25.0,-107.5,0.18159366
25.5,-107.5,0.16942409
27.0,-107.5,0.14903408
27.5,-107.5,0.1441635
24.5,-107.0,0.21489823
26.0,-107.0,0.13315542
26.5,-107.0,0.10547447
27.0,-107.0,0.12491402
27.5,-107.0,0.12168923
28.0,-107.0,0.1088586
28.5,-107.0,0.13913786
29.0,-107.0,0.08974095
29.5,-107.0,0.07913571
26.0,-106.5,0.10969806
26.5,-106.5,0.10343376
27.0,-106.5,0.11289661
27.5,-106.5,0.101845644
28.0,-106.5,0.09827865
28.5,-106.5,0.14244998
29.0,-106.5,0.10451579
29.5,-106.5,0.07028052
30.0,-106.5,0.07476066
30.5,-106.5,0.10232695
31.0,-106.5,0.10129964
25.0,-106.0,0.14046994
25.5,-106.0,0.123801544
26.0,-106.0,0.11450819
26.5,-106.0,0.09683141
27.0,-106.0,0.09776296
27.5,-106.0,0.08977732
28.0,-106.0,0.09309733
28.5,-106.0,0.11921963
29.0,-106.0,0.09524401
29.5,-106.0,0.07557953
30.0,-106.0,0.09961283
30.5,-106.0,0.13324708
31.5,-106.0,0.10846802
32.0,-106.0,0.08021329
32.5,-106.0,0.11393032
33.0,-106.0,0.13336952
33.5,-106.0,0.14718115
34.0,-106.0,0.12819268
24.0,-105.5,0.13238935
24.5,-105.5,0.121667564
25.0,-105.5,0.10955949
25.5,-105.5,0.11026057
26.0,-105.5,0.09824221
26.5,-105.5,0.100387484
27.0,-105.5,0.092430934
27.5,-105.5,0.11085498
28.0,-105.5,0.12030248
28.5,-105.5,0.12473295
29.0,-105.5,0.103224486
29.5,-105.5,0.08802632
30.0,-105.5,0.10185047
30.5,-105.5,0.14209984
31.0,-105.5,0.14900471
31.5,-105.5,0.14525121
32.0,-105.5,0.098324835
32.5,-105.5,0.137677
33.0,-105.5,0.24853325
33.5,-105.5,0.19254929
35.5,-105.5,0.17604074
21.0,-105.0,0.1753861
22.0,-105.0,0.16858165
22.5,-105.0,0.16398923
23.0,-105.0,0.14278302
23.5,-105.0,0.122853525
24.0,-105.0,0.11808135
24.5,-105.0,0.10415421
25.0,-105.0,0.12627162
25.5,-105.0,0.1187146
26.0,-105.0,0.09335967
26.5,-105.0,0.07968964
27.0,-105.0,0.08254074
27.5,-105.0,0.095366925
28.0,-105.0,0.118885316
28.5,-105.0,0.120396204
29.0,-105.0,0.11131854
29.5,-105.0,0.11848485
30.0,-105.0,0.1391931
30.5,-105.0,0.19282785
31.0,-105.0,0.1769014
32.0,-105.0,0.14888531
32.5,-105.0,0.1389143
33.0,-105.0,0.14763269
33.5,-105.0,0.1543643
34.5,-105.0,0.14367183
35.5,-105.0,0.16876759
36.0,-105.0,0.19646429
36.5,-105.0,0.20549823
37.0,-105.0,0.20007573
37.5,-105.0,0.18598504
38.0,-105.0,0.105973944
38.5,-105.0,0.059798934
39.0,-105.0,0.10459277
20.0,-104.5,0.17126893
20.5,-104.5,0.16945262
21.0,-104.5,0.18849987
21.5,-104.5,0.20501691
22.0,-104.5,0.17100188
22.5,-104.5,0.1412137
23.0,-104.5,0.12528342
23.5,-104.5,0.1032405
24.0,-104.5,0.115432434
24.5,-104.5,0.10293543
25.0,-104.5,0.111934565
25.5,-104.5,0.10457612
26.0,-104.5,0.08223784
26.5,-104.5,0.08138095
27.0,-104.5,0.0818472
27.5,-104.5,0.09003039
28.0,-104.5,0.11270535
28.5,-104.5,0.108913906
29.5,-104.5,0.13087726
30.0,-104.5,0.1697563
32.0,-104.5,0.14012125
32.5,-104.5,0.14433676
33.0,-104.5,0.12216074
