lat,long,smap_sm
30.5,-115.5,0.08955602
31.0,-115.5,0.10992604
31.5,-115.5,0.11731744
32.0,-115.5,0.10389655
32.5,-115.5,0.11151945
29.5,-115.0,0.093151264
30.0,-115.0,0.08026955
30.5,-115.0,0.089803606
31.5,-115.0,0.21242924
32.0,-115.0,0.29238713
32.5,-115.0,0.12425716
33.0,-115.0,0.08948247
33.5,-115.0,0.08371454
34.0,-115.0,0.065960065
34.5,-115.0,0.05896914
35.0,-115.0,0.061828908
35.5,-115.0,0.0807934
29.5,-114.5,0.10163075
32.5,-114.5,0.06192998
33.0,-114.5,0.10639155
33.5,-114.5,0.09224808
34.0,-114.5,0.07718061
34.5,-114.5,0.07615462
35.5,-114.5,0.10216096
36.5,-114.5,0.08432484
38.0,-114.5,0.23028466
29.0,-114.0,0.09500677
32.0,-114.0,0.061863173
32.5,-114.0,0.068206996
33.5,-114.0,0.076406196
34.0,-114.0,0.064537995
34.5,-114.0,0.07947509
35.0,-114.0,0.11626825
35.5,-114.0,0.109026685
36.5,-114.0,0.09216964
37.5,-114.0,0.20025526
38.0,-114.0,0.23420078
38.5,-114.0,0.19942038
27.5,-113.5,0.09778846
28.0,-113.5,0.10221383
28.5,-113.5,0.1276061
31.5,-113.5,0.06729997
32.0,-113.5,0.07096425
32.5,-113.5,0.06375149
33.0,-113.5,0.06642683
33.5,-113.5,0.06701777
34.0,-113.5,0.06525518
34.5,-113.5,0.10688457
35.0,-113.5,0.17750126
35.5,-113.5,0.1708731
36.0,-113.5,0.1947216
36.5,-113.5,0.20136175
37.5,-113.5,0.22169885
38.0,-113.5,0.22188105
38.5,-113.5,0.19995046
39.0,-113.5,0.1929242
39.5,-113.5,0.1401151
40.0,-113.5,0.29073194
27.5,-113.0,0.14472787
31.5,-113.0,0.06232153
32.0,-113.0,0.057924666
32.5,-113.0,0.06262117
33.0,-113.0,0.07362415
33.5,-113.0,0.072590575
34.0,-113.0,0.063888974
34.5,-113.0,0.13934682
35.0,-113.0,0.20258403
35.5,-113.0,0.21259815
36.0,-113.0,0.2063537
36.5,-113.0,0.2366589
38.0,-113.0,0.20171103
39.0,-113.0,0.22038592
39.5,-113.0,0.12377887
27.0,-112.5,0.16016492
30.5,-112.5,0.06621943
31.0,-112.5,0.06488262
31.5,-112.5,0.065404594
32.0,-112.5,0.062418938
32.5,-112.5,0.06346725
33.0,-112.5,0.07526837
