lat,long,smap_sm
30.5,-115.5,0.08860349
31.0,-115.5,0.101345174
31.5,-115.5,0.0934882
32.0,-115.5,0.098403156
32.5,-115.5,0.12144264
29.5,-115.0,0.105493836
30.0,-115.0,0.07639414
30.5,-115.0,0.08959743
31.5,-115.0,0.19495296
32.0,-115.0,0.29617327
32.5,-115.0,0.137392
33.0,-115.0,0.09891732
33.5,-115.0,0.08328305
34.0,-115.0,0.067867965
34.5,-115.0,0.06494261
35.0,-115.0,0.055079047
35.5,-115.0,0.060677223
29.5,-114.5,0.093764514
32.5,-114.5,0.06393635
33.0,-114.5,0.103980936
33.5,-114.5,0.08525705
34.0,-114.5,0.08725537
35.5,-114.5,0.058619738
36.5,-114.5,0.05904679
37.0,-114.5,0.07798364
37.5,-114.5,0.104990944
38.0,-114.5,0.107936524
29.0,-114.0,0.09291488
32.0,-114.0,0.066037074
32.5,-114.0,0.06901537
33.0,-114.0,0.07252157
33.5,-114.0,0.07090628
34.0,-114.0,0.06337055
34.5,-114.0,0.08390781
35.0,-114.0,0.054779418
35.5,-114.0,0.054858245
36.5,-114.0,0.043677047
37.0,-114.0,0.06013223
37.5,-114.0,0.098428726
38.0,-114.0,0.119882986
38.5,-114.0,0.10571959
39.0,-114.0,0.11500336
27.5,-113.5,0.07726312
28.0,-113.5,0.10487129
28.5,-113.5,0.1170683
31.5,-113.5,0.07111172
32.0,-113.5,0.07263526
32.5,-113.5,0.062026612
33.0,-113.5,0.06741704
33.5,-113.5,0.062992685
34.0,-113.5,0.059050497
34.5,-113.5,0.07588632
35.0,-113.5,0.07225888
35.5,-113.5,0.064275615
36.0,-113.5,0.06630001
36.5,-113.5,0.068637304
37.5,-113.5,0.13775095
38.0,-113.5,0.11609915
38.5,-113.5,0.11149457
39.0,-113.5,0.14952308
39.5,-113.5,0.11280581
40.0,-113.5,0.27583587
27.5,-113.0,0.14867392
31.5,-113.0,0.057137635
32.0,-113.0,0.057683118
32.5,-113.0,0.05810141
33.0,-113.0,0.08103064
33.5,-113.0,0.06264239
34.0,-113.0,0.049314
34.5,-113.0,0.07499782
35.0,-113.0,0.0792872
35.5,-113.0,0.05784266
36.0,-113.0,0.065554634
36.5,-113.0,0.07659041
37.0,-113.0,0.09838777
38.0,-113.0,0.13538939
38.5,-113.0,0.11350621
39.0,-113.0,0.20951268
39.5,-113.0,0.115169205
40.0,-113.0,0.13321859
27.0,-112.5,0.16229987
30.5,-112.5,0.068712115
31.0,-112.5,0.06430342
31.5,-112.5,0.069344096
32.0,-112.5,0.06340756
32.5,-112.5,0.06816813
33.0,-112.5,0.069660656
33.5,-112.5,0.07718406
34.0,-112.5,0.07355127
34.5,-112.5,0.07807004
35.0,-112.5,0.063673496
35.5,-112.5,0.052782822
36.0,-112.5,0.057313107
36.5,-112.5,0.088267736
37.0,-112.5,0.11599679
39.0,-112.5,0.1433018
39.5,-112.5,0.11017016
40.0,-112.5,0.11514396
26.0,-112.0,0.18604243
26.5,-112.0,0.2053451
27.0,-112.0,0.18943703
29.0,-112.0,0.16378535
29.5,-112.0,0.06620374
30.0,-112.0,0.070409834
30.5,-112.0,0.07781413
31.0,-112.0,0.07844028
31.5,-112.0,0.06647034
32.0,-112.0,0.059253477
32.5,-112.0,0.062237516
33.0,-112.0,0.08024734
34.0,-112.0,0.09017888
34.5,-112.0,0.089736864
35.0,-112.0,0.10035066
35.5,-112.0,0.07575388
36.0,-112.0,0.07740726
36.5,-112.0,0.07745962
37.0,-112.0,0.09079392
37.5,-112.0,0.14969477
38.0,-112.0,0.15291211
39.0,-112.0,0.16173351
39.5,-112.0,0.14295001
40.0,-112.0,0.16336222
25.0,-111.5,0.114993975
25.5,-111.5,0.15230535
28.5,-111.5,0.12846673
29.0,-111.5,0.09012861
29.5,-111.5,0.07492623
30.0,-111.5,0.06989719
30.5,-111.5,0.07178523
31.0,-111.5,0.08385138
31.5,-111.5,0.067740016
32.0,-111.5,0.05841981
32.5,-111.5,0.061306138
34.0,-111.5,0.0858871
34.5,-111.5,0.12816706
35.0,-111.5,0.15280834
35.5,-111.5,0.08682915
36.5,-111.5,0.02915239
37.5,-111.5,0.0967123
38.0,-111.5,0.10238163
40.0,-111.5,0.2645739
24.5,-111.0,0.13495974
25.0,-111.0,0.15443231
28.5,-111.0,0.09028588
29.5,-111.0,0.071641356
30.0,-111.0,0.060395107
30.5,-111.0,0.072207846
31.0,-111.0,0.08707778
31.5,-111.0,0.07636587
32.5,-111.0,0.062310003
33.0,-111.0,0.070792824
33.5,-111.0,0.08676353
34.0,-111.0,0.078563236
34.5,-111.0,0.12327342
35.0,-111.0,0.067241415
35.5,-111.0,0.04806979
36.0,-111.0,0.030381903
36.5,-111.0,0.026915304
37.5,-111.0,0.060086142
38.0,-111.0,0.08587712
39.0,-111.0,0.07615837
28.0,-110.5,0.12850948
28.5,-110.5,0.0959771
29.0,-110.5,0.09841096
29.5,-110.5,0.09926804
30.0,-110.5,0.096375346
30.5,-110.5,0.10384284
31.0,-110.5,0.093729064
31.5,-110.5,0.079285786
32.0,-110.5,0.06887759
32.5,-110.5,0.0811708
33.0,-110.5,0.09433785
33.5,-110.5,0.08874708
34.0,-110.5,0.08848933
34.5,-110.5,0.076327
35.0,-110.5,0.058115188
35.5,-110.5,0.034581553
36.0,-110.5,0.04022436
36.5,-110.5,0.053494204
37.0,-110.5,0.042230383
37.5,-110.5,0.049208254
38.0,-110.5,0.059732668
38.5,-110.5,0.035260048
39.0,-110.5,0.07101211
40.0,-110.5,0.16350077
27.5,-110.0,0.15555497
28.0,-110.0,0.10276829
28.5,-110.0,0.089315236
29.0,-110.0,0.1072144
29.5,-110.0,0.08646518
30.0,-110.0,0.11138235
30.5,-110.0,0.11111672
31.0,-110.0,0.091500156
31.5,-110.0,0.0631931
32.0,-110.0,0.06583241
32.5,-110.0,0.06612373
33.0,-110.0,0.07371579
33.5,-110.0,0.08991126
34.0,-110.0,0.11464353
34.5,-110.0,0.0817424
35.0,-110.0,0.05394479
35.5,-110.0,0.04106343
36.0,-110.0,0.04471752
36.5,-110.0,0.03725475
37.0,-110.0,0.045039143
37.5,-110.0,0.10111721
38.0,-110.0,0.12187004
38.5,-110.0,0.06706732
39.0,-110.0,0.084391005
39.5,-110.0,0.17836717
27.0,-109.5,0.14439146
27.5,-109.5,0.11559613
28.0,-109.5,0.097085394
28.5,-109.5,0.11334166
29.5,-109.5,0.09950984
30.0,-109.5,0.109461606
30.5,-109.5,0.11920419
31.0,-109.5,0.08771505
31.5,-109.5,0.06333585
32.0,-109.5,0.05975489
32.5,-109.5,0.057858862
33.0,-109.5,0.084941044
33.5,-109.5,0.085144505
34.5,-109.5,0.08229031
