lat,long,smap_sm
39.0,-123.0,0.14847922
39.0,-122.5,0.15288298
39.5,-122.5,0.16166551
40.0,-122.5,0.10870317
39.0,-122.0,0.20671913
39.5,-122.0,0.24284373
40.0,-122.0,0.12501939
37.5,-121.5,0.08032696
39.0,-121.5,0.20164376
35.5,-121.0,0.0873398
36.0,-121.0,0.09933226
36.5,-121.0,0.08125956
37.0,-121.0,0.10952768
37.5,-121.0,0.14699614
38.0,-121.0,0.13515845
38.5,-121.0,0.114621915
39.0,-121.0,0.16827293
35.5,-120.5,0.06467537
36.0,-120.5,0.07780362
36.5,-120.5,0.12028234
37.0,-120.5,0.16096428
37.5,-120.5,0.13019861
35.0,-120.0,0.060287926
35.5,-120.0,0.05986788
36.0,-120.0,0.110160045
36.5,-120.0,0.15137072
37.5,-120.0,0.096465014
39.5,-120.0,0.099579036
40.0,-120.0,0.08363169
34.5,-119.5,0.09174579
35.0,-119.5,0.07504645
35.5,-119.5,0.088211216
36.0,-119.5,0.17010003
36.5,-119.5,0.13150121
37.0,-119.5,0.100775994
38.0,-119.5,0.15711813
38.5,-119.5,0.096483275
39.0,-119.5,0.09042609
39.5,-119.5,0.08515791
34.5,-119.0,0.10577284
35.0,-119.0,0.08737969
35.5,-119.0,0.087496705
36.0,-119.0,0.115705095
36.5,-119.0,0.13743608
38.0,-119.0,0.17466073
38.5,-119.0,0.07977683
39.0,-119.0,0.06685512
39.5,-119.0,0.089757
40.0,-119.0,0.07402136
34.5,-118.5,0.092055984
35.0,-118.5,0.06759724
35.5,-118.5,0.08213085
38.0,-118.5,0.08195526
38.5,-118.5,0.06360323
39.0,-118.5,0.08108564
39.5,-118.5,0.10381296
40.0,-118.5,0.09483875
34.5,-118.0,0.05313825
35.0,-118.0,0.047391623
35.5,-118.0,0.068485714
36.0,-118.0,0.08469427
36.5,-118.0,0.11906647
37.5,-118.0,0.07184327
38.0,-118.0,0.07199364
38.5,-118.0,0.0611591
39.0,-118.0,0.04947283
39.5,-118.0,0.076091595
40.0,-118.0,0.09961953
35.5,-117.5,0.06421393
36.0,-117.5,0.09056413
