lat,long,smap_sm
35.0,-118.0,0.048105393
35.5,-118.0,0.05009132
34.5,-117.5,0.03494749
35.0,-117.5,0.045117542
35.5,-117.5,0.055128828
36.0,-117.5,0.084302165
36.5,-117.5,0.103694096
37.0,-117.5,0.08630109
37.5,-117.5,0.06696813
38.0,-117.5,0.07091395
34.5,-117.0,0.03850674
35.5,-117.0,0.05178189
37.0,-117.0,0.07480109
37.5,-117.0,0.05747812
38.0,-117.0,0.05964874
38.5,-117.0,0.06195065
39.5,-117.0,0.058539942
32.0,-116.5,0.14048573
32.5,-116.5,0.16505532
33.0,-116.5,0.16255054
33.5,-116.5,0.14042687
34.5,-116.5,0.067883775
35.0,-116.5,0.063022815
35.5,-116.5,0.07615956
36.0,-116.5,0.079421066
36.5,-116.5,0.06522608
37.0,-116.5,0.051609747
37.5,-116.5,0.05659028
38.0,-116.5,0.052891187
38.5,-116.5,0.06524517
39.0,-116.5,0.059516754
39.5,-116.5,0.050418895
40.0,-116.5,0.099245355
31.5,-116.0,0.111517236
32.0,-116.0,0.13290788
32.5,-116.0,0.1673646
33.0,-116.0,0.1566347
34.0,-116.0,0.09610431
34.5,-116.0,0.08223653
35.0,-116.0,0.06555294
35.5,-116.0,0.07041617
36.0,-116.0,0.06712873
36.5,-116.0,0.07316244
38.5,-116.0,0.06287693
39.0,-116.0,0.056560103
39.5,-116.0,0.06303269
40.0,-116.0,0.07949943
30.5,-115.5,0.10373872
31.0,-115.5,0.13282707
31.5,-115.5,0.12601273
32.0,-115.5,0.10846173
32.5,-115.5,0.14082171
34.0,-115.5,0.10005732
34.5,-115.5,0.077016264
35.0,-115.5,0.056336507
35.5,-115.5,0.06508029
36.0,-115.5,0.0733893
36.5,-115.5,0.09076004
37.0,-115.5,0.07019816
37.5,-115.5,0.056909926
38.0,-115.5,0.06800577
38.5,-115.5,0.07399155
39.0,-115.5,0.07080874
39.5,-115.5,0.05496375
40.0,-115.5,0.07136181
29.5,-115.0,0.08997861
30.0,-115.0,0.105224155
30.5,-115.0,0.12541907
31.5,-115.0,0.3460142
32.0,-115.0,0.3549438
32.5,-115.0,0.150281
33.0,-115.0,0.1424119
33.5,-115.0,0.1318366
34.0,-115.0,0.09861034
34.5,-115.0,0.07656135
35.0,-115.0,0.06532822
35.5,-115.0,0.072273396
36.5,-115.0,0.087348804
37.0,-115.0,0.07590169
37.5,-115.0,0.06811425
38.0,-115.0,0.06924269
38.5,-115.0,0.07009004
39.0,-115.0,0.078697234
39.5,-115.0,0.06654439
40.0,-115.0,0.06052594
29.5,-114.5,0.10327426
32.5,-114.5,0.09783331
33.0,-114.5,0.119238414
33.5,-114.5,0.1366358
34.0,-114.5,0.14008439
34.5,-114.5,0.12093449
35.5,-114.5,0.080933124
36.5,-114.5,0.0670093
37.0,-114.5,0.0657742
37.5,-114.5,0.072670475
38.0,-114.5,0.06976515
38.5,-114.5,0.0646116
39.5,-114.5,0.086468644
40.0,-114.5,0.061058663
29.0,-114.0,0.09731304
32.0,-114.0,0.12660432
32.5,-114.0,0.12396686
33.0,-114.0,0.11039508
33.5,-114.0,0.139289
34.0,-114.0,0.14695847
34.5,-114.0,0.13955888
35.0,-114.0,0.10343334
35.5,-114.0,0.07092578
36.5,-114.0,0.049092367
37.5,-114.0,0.0740658
38.0,-114.0,0.07067797
38.5,-114.0,0.067770824
39.0,-114.0,0.08118893
39.5,-114.0,0.11331512
40.0,-114.0,0.08624203
27.5,-113.5,0.10495143
28.0,-113.5,0.1044134
28.5,-113.5,0.13725713
31.5,-113.5,0.093590096
32.0,-113.5,0.10454943
32.5,-113.5,0.11077393
33.0,-113.5,0.1115158
33.5,-113.5,0.14550671
34.0,-113.5,0.18046997
34.5,-113.5,0.15945303
35.0,-113.5,0.1407924
35.5,-113.5,0.10913338
36.0,-113.5,0.08776147
36.5,-113.5,0.08189015
37.5,-113.5,0.07664563
38.0,-113.5,0.063586056
38.5,-113.5,0.076291315
39.0,-113.5,0.119259834
39.5,-113.5,0.121584624
40.0,-113.5,0.2620914
27.0,-113.0,0.19246487
27.5,-113.0,0.15328878
31.5,-113.0,0.11111102
32.0,-113.0,0.13815506
32.5,-113.0,0.13935366
33.0,-113.0,0.15671995
33.5,-113.0,0.17571269
34.0,-113.0,0.18453011
34.5,-113.0,0.19699289
35.0,-113.0,0.15611136
35.5,-113.0,0.108631246
36.0,-113.0,0.10925687
36.5,-113.0,0.08767812
37.0,-113.0,0.0687618
37.5,-113.0,0.082395375
38.0,-113.0,0.07090731
38.5,-113.0,0.072625905
39.0,-113.0,0.15498883
39.5,-113.0,0.07687986
40.0,-113.0,0.10179897
27.0,-112.5,0.18915477
30.5,-112.5,0.13518369
31.0,-112.5,0.14793861
31.5,-112.5,0.15995526
32.0,-112.5,0.15357915
32.5,-112.5,0.15166587
33.0,-112.5,0.15004532
33.5,-112.5,0.1810284
34.0,-112.5,0.22436063
34.5,-112.5,0.19836043
35.0,-112.5,0.13195239
35.5,-112.5,0.07619321
36.0,-112.5,0.08802666
36.5,-112.5,0.08769688
37.0,-112.5,0.07250322
37.5,-112.5,0.09661092
38.0,-112.5,0.08507099
38.5,-112.5,0.060907774
39.0,-112.5,0.08265498
39.5,-112.5,0.07308699
40.0,-112.5,0.06139297
26.0,-112.0,0.2098341
26.5,-112.0,0.2127743
27.0,-112.0,0.22338289
29.5,-112.0,0.18628618
30.0,-112.0,0.15518156
30.5,-112.0,0.17063405
31.0,-112.0,0.18659072
31.5,-112.0,0.18396868
32.0,-112.0,0.18288964
32.5,-112.0,0.13034523
33.0,-112.0,0.12428138
34.0,-112.0,0.2192471
34.5,-112.0,0.24524619
35.0,-112.0,0.20094961
35.5,-112.0,0.11065145
36.0,-112.0,0.0867219
36.5,-112.0,0.06888982
