lat,long,smap_sm
35.0,-118.0,0.09923273
35.5,-118.0,0.09633448
35.0,-117.5,0.084980674
35.5,-117.5,0.1000498
36.5,-117.5,0.12006014
34.5,-117.0,0.092499055
35.0,-117.0,0.08975646
35.5,-117.0,0.103990465
32.0,-116.5,0.22200978
32.5,-116.5,0.1801005
33.5,-116.5,0.1865987
34.5,-116.5,0.09157429
35.0,-116.5,0.08460474
35.5,-116.5,0.09592367
36.0,-116.5,0.10773797
36.5,-116.5,0.10533156
31.5,-116.0,0.19249873
32.0,-116.0,0.14311424
32.5,-116.0,0.124117576
33.0,-116.0,0.11283164
34.0,-116.0,0.10723798
34.5,-116.0,0.098868415
35.0,-116.0,0.08785151
35.5,-116.0,0.09815948
36.5,-116.0,0.09360942
37.0,-116.0,0.09223694
30.5,-115.5,0.19824713
31.0,-115.5,0.21171293
31.5,-115.5,0.15001081
32.0,-115.5,0.14290328
32.5,-115.5,0.17156395
33.5,-115.5,0.117946126
34.0,-115.5,0.09493
34.5,-115.5,0.09437956
35.0,-115.5,0.08109273
35.5,-115.5,0.09982943
29.5,-115.0,0.13412571
30.0,-115.0,0.14084393
30.5,-115.0,0.13307884
31.5,-115.0,0.21859434
32.0,-115.0,0.26266104
32.5,-115.0,0.19185275
33.0,-115.0,0.09489854
33.5,-115.0,0.099243514
34.0,-115.0,0.09078757
34.5,-115.0,0.09075933
35.0,-115.0,0.091821894
35.5,-115.0,0.10018426
36.5,-115.0,0.10397668
37.0,-115.0,0.10671082
29.5,-114.5,0.15456349
32.5,-114.5,0.06668034
33.0,-114.5,0.10511451
33.5,-114.5,0.107673556
34.0,-114.5,0.09511417
34.5,-114.5,0.10549771
35.5,-114.5,0.11376591
36.5,-114.5,0.09953585
37.0,-114.5,0.0989089
29.0,-114.0,0.13931231
32.0,-114.0,0.059840206
32.5,-114.0,0.08123408
33.0,-114.0,0.07821754
33.5,-114.0,0.099376805
34.0,-114.0,0.09149206
34.5,-114.0,0.11000207
36.5,-114.0,0.07604478
37.0,-114.0,0.10027006
27.5,-113.5,0.10751721
28.0,-113.5,0.10353285
28.5,-113.5,0.15535128
31.5,-113.5,0.074621856
32.0,-113.5,0.08771383
32.5,-113.5,0.08477928
33.0,-113.5,0.10709393
33.5,-113.5,0.09945946
34.0,-113.5,0.104928836
34.5,-113.5,0.13353767
35.0,-113.5,0.135199
35.5,-113.5,0.10144537
27.0,-113.0,0.21136798
27.5,-113.0,0.16495031
31.5,-113.0,0.08845755
32.0,-113.0,0.105130464
32.5,-113.0,0.10404086
33.0,-113.0,0.115166284
33.5,-113.0,0.13380723
34.0,-113.0,0.112134226
34.5,-113.0,0.14975056
39.5,-113.0,0.10120313
27.0,-112.5,0.20387872
30.5,-112.5,0.08723497
31.0,-112.5,0.09114499
31.5,-112.5,0.116462454
32.0,-112.5,0.13151172
32.5,-112.5,0.1274515
33.0,-112.5,0.12740965
33.5,-112.5,0.14408797
34.0,-112.5,0.16596515
34.5,-112.5,0.1321307
35.0,-112.5,0.12015202
26.0,-112.0,0.19487163
26.5,-112.0,0.18932256
27.0,-112.0,0.22733086
