lat,long,smap_sm
19.5,-155.5,0.2017824
39.0,-122.5,0.40002525
39.5,-122.5,0.35743874
40.0,-122.5,0.33047995
39.0,-122.0,0.39530298
40.0,-122.0,0.4182254
37.5,-121.5,0.30652797
39.0,-121.5,0.39583358
36.5,-121.0,0.29452318
37.0,-121.0,0.31919363
37.5,-121.0,0.30259436
38.0,-121.0,0.37258303
38.5,-121.0,0.36877778
39.0,-121.0,0.42884743
27.5,-110.0,0.17961338
28.0,-110.0,0.16645613
28.5,-110.0,0.20007278
29.0,-110.0,0.20633541
29.5,-110.0,0.2043908
27.0,-109.5,0.18944126
27.5,-109.5,0.15646842
28.0,-109.5,0.17528544
28.5,-109.5,0.2507938
29.5,-109.5,0.23207234
30.0,-109.5,0.23506977
30.5,-109.5,0.23772618
31.0,-109.5,0.20236067
31.5,-109.5,0.19529472
26.0,-109.0,0.22701783
26.5,-109.0,0.23234296
27.0,-109.0,0.18520181
27.5,-109.0,0.150464
28.0,-109.0,0.23865116
28.5,-109.0,0.2809787
29.0,-109.0,0.24390925
29.5,-109.0,0.34434515
30.0,-109.0,0.29962885
30.5,-109.0,0.24325384
31.0,-109.0,0.2301107
32.0,-109.0,0.20015146
33.0,-109.0,0.21441956
33.5,-109.0,0.22919527
35.0,-109.0,0.123613745
26.0,-108.5,0.19723837
26.5,-108.5,0.26101708
27.0,-108.5,0.31139255
27.5,-108.5,0.3395567
28.0,-108.5,0.3125591
28.5,-108.5,0.33355492
29.0,-108.5,0.34124812
29.5,-108.5,0.37548512
30.0,-108.5,0.3481807
30.5,-108.5,0.28804567
32.5,-108.5,0.17802562
33.0,-108.5,0.22197245
34.0,-108.5,0.16979703
35.5,-108.5,0.115059674
25.5,-108.0,0.20629093
26.0,-108.0,0.21570793
27.5,-108.0,0.33842617
28.0,-108.0,0.34981212
28.5,-108.0,0.31302094
29.0,-108.0,0.32279968
29.5,-108.0,0.3525988
30.0,-108.0,0.27674586
30.5,-108.0,0.20950794
31.0,-108.0,0.21421272
32.5,-108.0,0.18654
33.0,-108.0,0.21608685
33.5,-108.0,0.15639165
34.0,-108.0,0.1099959
34.5,-108.0,0.119955435
35.5,-108.0,0.09192013
25.0,-107.5,0.22337066
25.5,-107.5,0.2552445
27.0,-107.5,0.3336691
27.5,-107.5,0.32517785
28.0,-107.5,0.31892645
28.5,-107.5,0.24742204
29.0,-107.5,0.22279042
29.5,-107.5,0.23823483
30.0,-107.5,0.19252095
30.5,-107.5,0.18428883
31.0,-107.5,0.20394854
31.5,-107.5,0.20618096
32.0,-107.5,0.1570279
32.5,-107.5,0.15557879
33.0,-107.5,0.14626074
33.5,-107.5,0.12113902
34.0,-107.5,0.10240526
34.5,-107.5,0.11268702
35.0,-107.5,0.1043624
35.5,-107.5,0.10171143
24.5,-107.0,0.27659354
26.0,-107.0,0.3698742
26.5,-107.0,0.34110773
27.0,-107.0,0.27176076
27.5,-107.0,0.23380181
28.0,-107.0,0.2289118
28.5,-107.0,0.23800884
29.0,-107.0,0.21481866
29.5,-107.0,0.19382367
