lat,long,smap_sm
30.5,-115.5,0.105625235
31.0,-115.5,0.14219911
31.5,-115.5,0.13184159
32.0,-115.5,0.11797858
32.5,-115.5,0.12488108
29.5,-115.0,0.10089202
30.0,-115.0,0.07866333
30.5,-115.0,0.11968126
31.5,-115.0,0.21490768
32.0,-115.0,0.3367633
32.5,-115.0,0.13694671
33.0,-115.0,0.105952285
33.5,-115.0,0.09449369
34.0,-115.0,0.08386055
34.5,-115.0,0.11574363
35.0,-115.0,0.13630936
35.5,-115.0,0.17005505
29.5,-114.5,0.10494037
32.5,-114.5,0.08063606
33.0,-114.5,0.1206757
33.5,-114.5,0.10846001
34.0,-114.5,0.11030349
34.5,-114.5,0.103321195
36.5,-114.5,0.07205975
37.0,-114.5,0.07247481
37.5,-114.5,0.07987815
38.0,-114.5,0.08175493
29.0,-114.0,0.105402105
32.0,-114.0,0.09436576
32.5,-114.0,0.098886326
33.0,-114.0,0.1051894
33.5,-114.0,0.13147736
34.0,-114.0,0.095109254
34.5,-114.0,0.09187787
35.0,-114.0,0.13115661
36.5,-114.0,0.07466515
37.0,-114.0,0.070817664
37.5,-114.0,0.08052115
38.0,-114.0,0.08665052
38.5,-114.0,0.07368365
39.0,-114.0,0.09129203
39.5,-114.0,0.091961406
27.5,-113.5,0.12125225
28.0,-113.5,0.105206735
28.5,-113.5,0.13144827
31.5,-113.5,0.08139502
32.0,-113.5,0.085607275
32.5,-113.5,0.0814727
33.0,-113.5,0.08536279
33.5,-113.5,0.10455813
34.0,-113.5,0.12969568
34.5,-113.5,0.10271837
35.0,-113.5,0.13120434
35.5,-113.5,0.13881828
36.0,-113.5,0.16436857
36.5,-113.5,0.12652534
37.5,-113.5,0.11968143
38.0,-113.5,0.079227775
38.5,-113.5,0.078515396
39.0,-113.5,0.14433224
39.5,-113.5,0.11459394
40.0,-113.5,0.2757879
27.0,-113.0,0.21301161
27.5,-113.0,0.16308464
31.5,-113.0,0.07083136
32.5,-113.0,0.06601141
33.0,-113.0,0.08426133
33.5,-113.0,0.08479421
34.0,-113.0,0.13291785
34.5,-113.0,0.14768746
35.0,-113.0,0.19100806
35.5,-113.0,0.14433092
36.0,-113.0,0.14696862
36.5,-113.0,0.13335907
37.0,-113.0,0.119085595
37.5,-113.0,0.17174537
38.0,-113.0,0.1108932
38.5,-113.0,0.08579781
39.0,-113.0,0.16881676
39.5,-113.0,0.11187002
27.0,-112.5,0.18818045
30.5,-112.5,0.08111928
31.0,-112.5,0.084211096
31.5,-112.5,0.082847595
32.0,-112.5,0.078597754
32.5,-112.5,0.091750525
33.0,-112.5,0.09886544
33.5,-112.5,0.086574286
34.0,-112.5,0.1311398
34.5,-112.5,0.1884171
35.0,-112.5,0.17627364
35.5,-112.5,0.13247198
36.0,-112.5,0.11867566
36.5,-112.5,0.13289826
37.0,-112.5,0.13645755
