lat,long,smap_sm
30.5,-115.5,0.1435976
31.0,-115.5,0.15731454
31.5,-115.5,0.121052995
29.5,-115.0,0.092460185
30.0,-115.0,0.085250504
30.5,-115.0,0.10651228
31.5,-115.0,0.2337615
32.0,-115.0,0.32750663
32.5,-115.0,0.16565885
33.0,-115.0,0.093405984
33.5,-115.0,0.08269252
34.0,-115.0,0.07291945
34.5,-115.0,0.070472896
35.0,-115.0,0.07866399
35.5,-115.0,0.09170475
29.5,-114.5,0.10319376
32.5,-114.5,0.068362065
33.5,-114.5,0.09262098
34.0,-114.5,0.0915873
34.5,-114.5,0.08499317
35.5,-114.5,0.10455616
29.0,-114.0,0.086566776
32.0,-114.0,0.07581576
32.5,-114.0,0.07930864
33.0,-114.0,0.07548819
33.5,-114.0,0.075460315
34.0,-114.0,0.074648045
34.5,-114.0,0.089621335
35.0,-114.0,0.104291126
36.5,-114.0,0.10270315
37.0,-114.0,0.13184148
27.5,-113.5,0.1048099
28.0,-113.5,0.105359286
28.5,-113.5,0.119656295
31.5,-113.5,0.077266276
32.0,-113.5,0.07411592
32.5,-113.5,0.07111712
33.0,-113.5,0.08212198
33.5,-113.5,0.07807147
34.0,-113.5,0.08088131
34.5,-113.5,0.12021074
35.0,-113.5,0.1299773
27.0,-113.0,0.20638384
27.5,-113.0,0.14766476
31.5,-113.0,0.07369585
32.0,-113.0,0.07682279
32.5,-113.0,0.07809636
33.0,-113.0,0.096284136
33.5,-113.0,0.09833616
34.0,-113.0,0.07752687
34.5,-113.0,0.14580986
35.0,-113.0,0.16888753
27.0,-112.5,0.16378236
30.5,-112.5,0.0786407
31.0,-112.5,0.08471106
31.5,-112.5,0.085554615
32.0,-112.5,0.089945056
32.5,-112.5,0.08923131
33.0,-112.5,0.08945569
33.5,-112.5,0.102521844
34.0,-112.5,0.121865965
34.5,-112.5,0.15470225
35.0,-112.5,0.13739148
26.0,-112.0,0.18497154
26.5,-112.0,0.16468696
27.0,-112.0,0.19999705
29.0,-112.0,0.10318823
29.5,-112.0,0.0848148
30.0,-112.0,0.084399104
30.5,-112.0,0.095799595
31.0,-112.0,0.10651573
31.5,-112.0,0.11203766
32.0,-112.0,0.11490785
32.5,-112.0,0.10019042
33.0,-112.0,0.098863855
34.0,-112.0,0.1498028
34.5,-112.0,0.1658405
25.0,-111.5,0.12761362
25.5,-111.5,0.14283827
28.5,-111.5,0.120073505
29.0,-111.5,0.098229825
29.5,-111.5,0.09024233
30.0,-111.5,0.08049309
30.5,-111.5,0.10155399
31.0,-111.5,0.11619532
31.5,-111.5,0.13808405
32.0,-111.5,0.1335464
32.5,-111.5,0.12088555
33.5,-111.5,0.13903897
34.0,-111.5,0.1504246
36.0,-111.5,0.070033036
24.5,-111.0,0.13313311
25.0,-111.0,0.15235287
28.5,-111.0,0.100611866
29.5,-111.0,0.09139384
30.0,-111.0,0.060295712
30.5,-111.0,0.10922508
31.0,-111.0,0.1625097
31.5,-111.0,0.14489013
32.5,-111.0,0.13398872
33.0,-111.0,0.14432175
33.5,-111.0,0.1607672
36.5,-111.0,0.052363668
28.0,-110.5,0.15144725
28.5,-110.5,0.11590498
29.0,-110.5,0.1313299
29.5,-110.5,0.12150358
30.0,-110.5,0.12031318
30.5,-110.5,0.15894827
31.0,-110.5,0.18261456
31.5,-110.5,0.16421935
32.0,-110.5,0.120962076
32.5,-110.5,0.14915784
33.0,-110.5,0.16648337
33.5,-110.5,0.16337192
34.0,-110.5,0.17178583
35.0,-110.5,0.09142148
35.5,-110.5,0.07119341
36.0,-110.5,0.054041367
37.0,-110.5,0.07507234
38.5,-110.5,0.07093769
27.5,-110.0,0.17401864
28.0,-110.0,0.1350092
28.5,-110.0,0.14884543
29.0,-110.0,0.19231781
29.5,-110.0,0.15992504
30.0,-110.0,0.14989153
30.5,-110.0,0.14145559
31.0,-110.0,0.13050613
31.5,-110.0,0.113900684
32.0,-110.0,0.12730661
32.5,-110.0,0.13306452
33.0,-110.0,0.1293755
33.5,-110.0,0.22169724
34.5,-110.0,0.067713834
35.0,-110.0,0.06997945
37.0,-110.0,0.060591586
27.0,-109.5,0.2646821
27.5,-109.5,0.18928492
28.0,-109.5,0.15839554
28.5,-109.5,0.16340882
29.5,-109.5,0.17076918
30.0,-109.5,0.16936049
30.5,-109.5,0.15064341
31.0,-109.5,0.11384098
31.5,-109.5,0.11299415
32.0,-109.5,0.14207537
32.5,-109.5,0.10863298
33.0,-109.5,0.12028529
33.5,-109.5,0.16372028
34.5,-109.5,0.07273699
35.0,-109.5,0.072609134
36.0,-109.5,0.08319371
36.5,-109.5,0.06187185
26.0,-109.0,0.25128284
26.5,-109.0,0.22959524
27.0,-109.0,0.1639935
27.5,-109.0,0.21262449
28.0,-109.0,0.31396073
28.5,-109.0,0.28165177
29.0,-109.0,0.21769844
29.5,-109.0,0.2495571
30.0,-109.0,0.25670755
30.5,-109.0,0.17066455
31.0,-109.0,0.11601581
31.5,-109.0,0.112178065
32.0,-109.0,0.103550896
32.5,-109.0,0.11354044
33.0,-109.0,0.14529608
33.5,-109.0,0.1602428
36.5,-109.0,0.06953239
26.0,-108.5,0.21744803
26.5,-108.5,0.24395475
27.0,-108.5,0.24248497
27.5,-108.5,0.43524677
28.0,-108.5,0.44743896
28.5,-108.5,0.3835724
29.0,-108.5,0.3550497
29.5,-108.5,0.35675257
30.0,-108.5,0.28940427
30.5,-108.5,0.18079033
31.0,-108.5,0.08222806
31.5,-108.5,0.06309292
32.0,-108.5,0.068514496
32.5,-108.5,0.09742266
33.0,-108.5,0.14578241
36.0,-108.5,0.05977131
36.5,-108.5,0.05272489
25.5,-108.0,0.1905357
26.0,-108.0,0.21200268
27.5,-108.0,0.4754876
28.0,-108.0,0.41690218
28.5,-108.0,0.34950078
29.0,-108.0,0.31225425
29.5,-108.0,0.29173118
30.0,-108.0,0.20935547
30.5,-108.0,0.11641514
31.0,-108.0,0.07454365
31.5,-108.0,0.06469399
32.0,-108.0,0.06924013
32.5,-108.0,0.09258066
33.0,-108.0,0.14378025
33.5,-108.0,0.101619914
34.0,-108.0,0.0824799
34.5,-108.0,0.09485944
36.0,-108.0,0.053328265
25.0,-107.5,0.20509382
25.5,-107.5,0.2064302
27.0,-107.5,0.32733327
27.5,-107.5,0.3727025
28.0,-107.5,0.3027256
28.5,-107.5,0.23861627
29.0,-107.5,0.21754435
29.5,-107.5,0.1749913
30.0,-107.5,0.11675796
30.5,-107.5,0.08612536
31.0,-107.5,0.0769154
31.5,-107.5,0.06812941
32.0,-107.5,0.0646537
32.5,-107.5,0.08394215
33.0,-107.5,0.065720566
33.5,-107.5,0.064756475
34.0,-107.5,0.065891795
34.5,-107.5,0.070621245
24.5,-107.0,0.21566257
26.0,-107.0,0.24804704
26.5,-107.0,0.23450224
27.0,-107.0,0.25721148
27.5,-107.0,0.23494878
28.0,-107.0,0.2115679
28.5,-107.0,0.18230498
29.0,-107.0,0.1520128
29.5,-107.0,0.12343335
30.0,-107.0,0.114179954
30.5,-107.0,0.105543934
31.0,-107.0,0.112593435
31.5,-107.0,0.07726251
32.0,-107.0,0.051149465
32.5,-107.0,0.06959913
33.0,-107.0,0.072501846
33.5,-107.0,0.053572927
34.0,-107.0,0.05949347
34.5,-107.0,0.061146982
35.0,-107.0,0.052838698
35.5,-107.0,0.06328288
26.0,-106.5,0.2332167
26.5,-106.5,0.2151809
27.0,-106.5,0.17732519
27.5,-106.5,0.16352734
28.0,-106.5,0.13985755
28.5,-106.5,0.15654248
29.0,-106.5,0.13429719
29.5,-106.5,0.10596712
30.0,-106.5,0.11513725
30.5,-106.5,0.11448781
31.0,-106.5,0.09373947
31.5,-106.5,0.061889093
32.5,-106.5,0.07507258
33.0,-106.5,0.10315497
33.5,-106.5,0.06900632
34.0,-106.5,0.05387146
34.5,-106.5,0.06841647
26.0,-106.0,0.19821894
26.5,-106.0,0.17234807
27.0,-106.0,0.12711072
27.5,-106.0,0.112508394
28.0,-106.0,0.10616931
28.5,-106.0,0.09762715
29.0,-106.0,0.10466538
29.5,-106.0,0.08977508
30.0,-106.0,0.11066418
30.5,-106.0,0.10722609
31.0,-106.0,0.08250226
31.5,-106.0,0.08817108
32.0,-106.0,0.069982044
32.5,-106.0,0.05912787
33.0,-106.0,0.09940308
33.5,-106.0,0.08939491
34.0,-106.0,0.07133165
34.5,-106.0,0.07259965
35.0,-106.0,0.08118315
35.5,-106.0,0.08393486
28.5,-105.5,0.11311065
29.0,-105.5,0.11109622
29.5,-105.5,0.09997165
30.0,-105.5,0.10879139
30.5,-105.5,0.11058627
31.0,-105.5,0.094713464
31.5,-105.5,0.09008296
32.0,-105.5,0.07794002
32.5,-105.5,0.08867554
33.0,-105.5,0.11515297
33.5,-105.5,0.103821844
34.0,-105.5,0.06807807
34.5,-105.5,0.06655945
35.0,-105.5,0.08319439
35.5,-105.5,0.10731884
29.5,-105.0,0.11959952
30.0,-105.0,0.1314362
30.5,-105.0,0.1311088
31.0,-105.0,0.094797075
31.5,-105.0,0.08876969
32.0,-105.0,0.090918675
32.5,-105.0,0.07508658
33.0,-105.0,0.07964514
33.5,-105.0,0.07657302
34.0,-105.0,0.057673067
34.5,-105.0,0.05050485
35.0,-105.0,0.07238755
35.5,-105.0,0.088627554
36.0,-105.0,0.09301917
38.0,-105.0,0.100903474
32.0,-104.5,0.07698995
32.5,-104.5,0.0634034
33.0,-104.5,0.05966897
33.5,-104.5,0.06354592
34.0,-104.5,0.0537152
34.5,-104.5,0.046624117
35.0,-104.5,0.074415244
35.5,-104.5,0.07231984
36.0,-104.5,0.07775205
36.5,-104.5,0.0718476
37.5,-104.5,0.085525535
38.0,-104.5,0.09609125
38.5,-104.5,0.058641486
39.0,-104.5,0.07408187
33.0,-104.0,0.050590172
33.5,-104.0,0.045104213
34.0,-104.0,0.037897423
34.5,-104.0,0.043788183
35.0,-104.0,0.072816044
35.5,-104.0,0.070227504
36.0,-104.0,0.059051976
36.5,-104.0,0.08131659
38.0,-104.0,0.089845315
38.5,-104.0,0.056614377
39.0,-104.0,0.10752769
34.0,-103.5,0.033740222
34.5,-103.5,0.04762626
35.0,-103.5,0.07471511
35.5,-103.5,0.057385247
36.0,-103.5,0.067252055
36.5,-103.5,0.0832431
37.0,-103.5,0.09515689
37.5,-103.5,0.11358233
38.0,-103.5,0.094212174
38.5,-103.5,0.05779862
39.0,-103.5,0.08265008
39.5,-103.5,0.096886046
40.0,-103.5,0.080871135
36.0,-103.0,0.074327245
36.5,-103.0,0.09790844
37.0,-103.0,0.08915567
37.5,-103.0,0.10047154
38.0,-103.0,0.098004766
38.5,-103.0,0.060394447
39.0,-103.0,0.077184364
39.5,-103.0,0.0830662
40.0,-103.0,0.06129442
37.0,-102.5,0.08438514
37.5,-102.5,0.09723562
38.0,-102.5,0.09470764
38.5,-102.5,0.06682323
39.0,-102.5,0.08198897
39.5,-102.5,0.069832616
40.0,-102.5,0.05751688
38.0,-102.0,0.07993782
38.5,-102.0,0.08485929
39.0,-102.0,0.0883566
39.5,-102.0,0.08279137
40.0,-102.0,0.079245895
40.0,-101.5,0.08765533
16.5,-94.0,0.15827745
16.5,-93.5,0.15332796
16.0,-93.0,0.16491123
16.5,-93.0,0.11046418
17.0,-93.0,0.16789664
16.5,-92.5,0.1611538
16.0,-92.0,0.15296182
17.5,-92.0,0.3407603
14.5,-91.5,0.22911587
15.0,-91.5,0.19826856
15.5,-91.5,0.17546827
17.5,-91.5,0.27929825
18.0,-91.5,0.26914948
15.0,-91.0,0.20533477
15.0,-90.5,0.1935015
17.0,-90.5,0.19157343
31.0,-90.5,0.43584093
31.5,-90.5,0.42527008
14.0,-90.0,0.15041195
14.5,-90.0,0.15984258
31.5,-90.0,0.39200336
32.0,-90.0,0.4005751
14.0,-89.5,0.16997495
14.5,-89.5,0.13929002
30.5,-89.5,0.40077507
31.0,-89.5,0.42488313
31.5,-89.5,0.39135835
35.0,-89.5,0.4147402
38.5,-89.5,0.32732785
39.0,-89.5,0.23417208
14.5,-89.0,0.1706157
39.0,-89.0,0.22473629
13.5,-88.5,0.16837677
14.0,-88.5,0.19707097
21.0,-88.5,0.34578693
35.5,-88.5,0.4101382
36.5,-88.5,0.42862454
38.5,-88.5,0.39656007
39.0,-88.5,0.18900311
13.5,-88.0,0.14311562
14.0,-88.0,0.15287195
39.0,-88.0,0.25880456
