lat,long,smap_sm
19.5,-155.5,0.19591522
27.5,-113.5,0.11998501
27.0,-113.0,0.21177636
27.5,-113.0,0.1517706
27.0,-112.5,0.18076688
30.5,-112.5,0.08617878
31.0,-112.5,0.08420806
31.5,-112.5,0.07772328
26.0,-112.0,0.19332184
26.5,-112.0,0.19478004
27.0,-112.0,0.21125826
29.0,-112.0,0.12001761
29.5,-112.0,0.08892214
30.0,-112.0,0.090344705
30.5,-112.0,0.09527895
31.0,-112.0,0.09952078
31.5,-112.0,0.091619596
32.0,-112.0,0.09181368
32.5,-112.0,0.10704408
33.0,-112.0,0.110764846
34.0,-112.0,0.15203531
34.5,-112.0,0.19940469
25.0,-111.5,0.13216874
25.5,-111.5,0.17017408
28.5,-111.5,0.12463947
29.0,-111.5,0.09738328
29.5,-111.5,0.094366744
30.0,-111.5,0.09968044
30.5,-111.5,0.09448403
31.0,-111.5,0.109009355
31.5,-111.5,0.12191637
32.0,-111.5,0.10296201
32.5,-111.5,0.09332642
33.5,-111.5,0.12309822
34.0,-111.5,0.1766855
34.5,-111.5,0.23407847
24.5,-111.0,0.14178675
25.0,-111.0,0.17240025
28.5,-111.0,0.10044813
29.5,-111.0,0.09568469
30.0,-111.0,0.08010737
30.5,-111.0,0.10215765
31.0,-111.0,0.14528735
31.5,-111.0,0.14385116
32.5,-111.0,0.107324116
33.0,-111.0,0.10824922
33.5,-111.0,0.144832
34.0,-111.0,0.21993035
28.0,-110.5,0.14896467
28.5,-110.5,0.11277664
29.0,-110.5,0.10869987
29.5,-110.5,0.118488
30.0,-110.5,0.14266604
30.5,-110.5,0.15719794
31.0,-110.5,0.15902974
31.5,-110.5,0.14913863
32.0,-110.5,0.11156578
32.5,-110.5,0.13536286
33.0,-110.5,0.13895595
33.5,-110.5,0.15815847
34.0,-110.5,0.22263223
34.5,-110.5,0.18287188
35.5,-110.5,0.103149615
37.0,-110.5,0.11599789
27.5,-110.0,0.17084996
28.0,-110.0,0.12976968
28.5,-110.0,0.13022493
29.0,-110.0,0.13564192
29.5,-110.0,0.123566896
30.0,-110.0,0.14963363
30.5,-110.0,0.15471855
31.0,-110.0,0.13895534
31.5,-110.0,0.09267537
32.0,-110.0,0.11979266
32.5,-110.0,0.13278203
33.0,-110.0,0.12260944
33.5,-110.0,0.21898544
34.0,-110.0,0.25029364
34.5,-110.0,0.17824346
36.5,-110.0,0.087311715
27.0,-109.5,0.23662107
27.5,-109.5,0.1395538
28.0,-109.5,0.12026463
28.5,-109.5,0.14810616
29.5,-109.5,0.13396975
30.0,-109.5,0.14741428
30.5,-109.5,0.14734481
31.0,-109.5,0.1082865
31.5,-109.5,0.093309805
32.0,-109.5,0.11742935
32.5,-109.5,0.10207489
33.0,-109.5,0.12204554
33.5,-109.5,0.19210118
26.0,-109.0,0.23843186
26.5,-109.0,0.19217736
27.0,-109.0,0.13960704
27.5,-109.0,0.11097661
28.0,-109.0,0.17351735
28.5,-109.0,0.17325684
29.0,-109.0,0.28384966
29.5,-109.0,0.16031215
30.0,-109.0,0.18187281
30.5,-109.0,0.15092677
31.0,-109.0,0.11541776
31.5,-109.0,0.09435427
32.0,-109.0,0.08351626
32.5,-109.0,0.0717302
33.0,-109.0,0.12182455
33.5,-109.0,0.17741701
34.0,-109.0,0.18964773
34.5,-109.0,0.12407184
26.0,-108.5,0.23657139
26.5,-108.5,0.20838793
27.0,-108.5,0.23897552
27.5,-108.5,0.19700351
28.0,-108.5,0.18730839
28.5,-108.5,0.20422474
29.0,-108.5,0.19992417
29.5,-108.5,0.24716792
30.0,-108.5,0.25191814
30.5,-108.5,0.16520908
31.0,-108.5,0.07619946
31.5,-108.5,0.05989108
32.0,-108.5,0.052319854
32.5,-108.5,0.064851746
33.0,-108.5,0.13025223
33.5,-108.5,0.18272501
34.0,-108.5,0.16877834
34.5,-108.5,0.147418
25.5,-108.0,0.21206428
26.0,-108.0,0.18418789
27.5,-108.0,0.22554433
28.0,-108.0,0.21044916
28.5,-108.0,0.20269173
29.0,-108.0,0.20858935
29.5,-108.0,0.20877624
30.0,-108.0,0.16193064
30.5,-108.0,0.100829735
31.0,-108.0,0.069416866
31.5,-108.0,0.067236304
32.0,-108.0,0.060720533
32.5,-108.0,0.06421975
33.0,-108.0,0.1446055
33.5,-108.0,0.14129439
34.0,-108.0,0.09773255
34.5,-108.0,0.12636462
25.0,-107.5,0.19177257
25.5,-107.5,0.1871524
27.0,-107.5,0.22016446
27.5,-107.5,0.2208471
28.0,-107.5,0.17685089
28.5,-107.5,0.13277052
29.0,-107.5,0.11711193
29.5,-107.5,0.11181801
30.0,-107.5,0.08668603
30.5,-107.5,0.0728659
31.0,-107.5,0.066362835
31.5,-107.5,0.060445182
32.0,-107.5,0.0558991
32.5,-107.5,0.06391893
33.0,-107.5,0.08524885
33.5,-107.5,0.092249654
34.0,-107.5,0.065779656
34.5,-107.5,0.07623229
35.0,-107.5,0.09284574
35.5,-107.5,0.14022186
24.5,-107.0,0.22534946
26.0,-107.0,0.1816467
26.5,-107.0,0.16178232
27.0,-107.0,0.18487476
27.5,-107.0,0.15575472
28.0,-107.0,0.14261518
28.5,-107.0,0.13088307
29.0,-107.0,0.08626624
29.5,-107.0,0.079704896
30.0,-107.0,0.08163307
30.5,-107.0,0.0821373
31.0,-107.0,0.08910248
31.5,-107.0,0.070934385
32.0,-107.0,0.049188644
32.5,-107.0,0.0574415
33.0,-107.0,0.0651575
33.5,-107.0,0.053825248
34.0,-107.0,0.06203363
34.5,-107.0,0.05365861
35.0,-107.0,0.04114493
35.5,-107.0,0.063712925
26.0,-106.5,0.16834038
26.5,-106.5,0.15477973
27.0,-106.5,0.13681352
27.5,-106.5,0.12014787
28.0,-106.5,0.11556118
28.5,-106.5,0.13820842
29.0,-106.5,0.08860241
29.5,-106.5,0.07312901
30.0,-106.5,0.06629476
30.5,-106.5,0.07482982
31.0,-106.5,0.07293756
32.5,-106.5,0.06404693
33.0,-106.5,0.08527092
33.5,-106.5,0.060355075
34.0,-106.5,0.05490199
34.5,-106.5,0.059769448
25.0,-106.0,0.17319787
25.5,-106.0,0.15597507
26.0,-106.0,0.1425685
26.5,-106.0,0.12951458
27.0,-106.0,0.11528238
27.5,-106.0,0.1049057
28.0,-106.0,0.09206763
28.5,-106.0,0.08953759
29.0,-106.0,0.07201254
29.5,-106.0,0.070156515
30.0,-106.0,0.07606469
30.5,-106.0,0.068684
31.0,-106.0,0.069382235
31.5,-106.0,0.056235734
32.0,-106.0,0.05173396
32.5,-106.0,0.051982466
33.0,-106.0,0.08241391
33.5,-106.0,0.07871634
34.0,-106.0,0.07222839
34.5,-106.0,0.07443282
35.0,-106.0,0.08410584
35.5,-106.0,0.100454606
38.0,-106.0,0.12284793
24.0,-105.5,0.18753864
24.5,-105.5,0.1661417
25.0,-105.5,0.12672973
25.5,-105.5,0.12449994
26.0,-105.5,0.121162236
26.5,-105.5,0.10901695
27.0,-105.5,0.10502404
27.5,-105.5,0.123024546
28.0,-105.5,0.10208265
28.5,-105.5,0.10029718
29.0,-105.5,0.08430327
29.5,-105.5,0.06741238
