lat,long,smap_sm
36.0,-118.0,0.056961708
35.5,-117.5,0.06466828
36.0,-117.5,0.08049481
36.5,-117.5,0.10462767
38.0,-117.5,0.07277051
37.5,-117.0,0.06057994
38.5,-117.0,0.055666603
39.5,-117.0,0.097876795
32.0,-116.5,0.07280708
32.5,-116.5,0.07754217
33.0,-116.5,0.08583468
33.5,-116.5,0.09267651
34.5,-116.5,0.059439983
35.0,-116.5,0.059166327
35.5,-116.5,0.070155606
36.0,-116.5,0.071841225
36.5,-116.5,0.0569444
37.0,-116.5,0.05126822
37.5,-116.5,0.05390394
38.0,-116.5,0.05374226
38.5,-116.5,0.061979588
39.0,-116.5,0.07827755
39.5,-116.5,0.12594415
40.0,-116.5,0.20994028
31.5,-116.0,0.08866004
32.0,-116.0,0.09133106
32.5,-116.0,0.09177611
33.0,-116.0,0.099031016
34.0,-116.0,0.078106225
34.5,-116.0,0.06807542
35.0,-116.0,0.059124824
35.5,-116.0,0.061234307
36.5,-116.0,0.07497298
37.0,-116.0,0.05500227
37.5,-116.0,0.059378862
38.0,-116.0,0.05089481
38.5,-116.0,0.06562473
39.0,-116.0,0.0899317
39.5,-116.0,0.13381971
40.0,-116.0,0.1730961
30.5,-115.5,0.09957464
31.0,-115.5,0.11108717
31.5,-115.5,0.10437058
32.0,-115.5,0.09780735
32.5,-115.5,0.11248042
33.5,-115.5,0.08272426
34.0,-115.5,0.07454316
34.5,-115.5,0.06538762
35.5,-115.5,0.06187842
36.0,-115.5,0.07238182
36.5,-115.5,0.08954114
37.0,-115.5,0.06412565
37.5,-115.5,0.05777301
38.0,-115.5,0.06509607
38.5,-115.5,0.07774454
39.0,-115.5,0.08825107
39.5,-115.5,0.11335854
40.0,-115.5,0.1160074
29.5,-115.0,0.10976908
30.0,-115.0,0.09219274
30.5,-115.0,0.10505198
31.5,-115.0,0.26514465
32.0,-115.0,0.31280598
32.5,-115.0,0.14409003
33.0,-115.0,0.09711026
33.5,-115.0,0.08988772
34.0,-115.0,0.073400654
34.5,-115.0,0.06344869
35.0,-115.0,0.055396464
35.5,-115.0,0.063491136
36.5,-115.0,0.08348531
37.0,-115.0,0.06840396
37.5,-115.0,0.06126231
38.0,-115.0,0.05988262
38.5,-115.0,0.07595283
39.0,-115.0,0.098268546
39.5,-115.0,0.124210656
40.0,-115.0,0.14289543
29.5,-114.5,0.102939114
32.5,-114.5,0.06524092
33.0,-114.5,0.1102016
33.5,-114.5,0.096159264
34.0,-114.5,0.09075503
34.5,-114.5,0.08961533
35.5,-114.5,0.06378545
36.5,-114.5,0.05212149
37.0,-114.5,0.063409485
37.5,-114.5,0.075024635
38.0,-114.5,0.07248713
38.5,-114.5,0.08501716
39.5,-114.5,0.12900524
40.0,-114.5,0.15326603
29.0,-114.0,0.10966148
32.0,-114.0,0.07108951
32.5,-114.0,0.07293492
33.0,-114.0,0.084124275
