lat,long,smap_sm
19.5,-155.5,0.20424403
39.0,-123.0,0.14962906
39.0,-122.5,0.14613208
39.5,-122.5,0.16624188
40.0,-122.5,0.09948193
39.0,-122.0,0.22379127
39.5,-122.0,0.24395
40.0,-122.0,0.10871716
37.5,-121.5,0.067426085
39.0,-121.5,0.2042992
39.5,-121.5,0.16427416
37.0,-121.0,0.080143675
37.5,-121.0,0.132824
38.0,-121.0,0.13451599
38.5,-121.0,0.122800425
39.0,-121.0,0.17275283
40.0,-120.0,0.094315656
24.5,-111.0,0.117492296
28.0,-110.5,0.18812588
27.5,-110.0,0.22037205
28.0,-110.0,0.19514379
28.5,-110.0,0.24543871
29.0,-110.0,0.18999574
29.5,-110.0,0.13142553
30.0,-110.0,0.18335629
27.0,-109.5,0.21745901
27.5,-109.5,0.26586303
28.0,-109.5,0.31341523
28.5,-109.5,0.26648968
29.5,-109.5,0.21796621
30.0,-109.5,0.18220648
30.5,-109.5,0.19478443
31.0,-109.5,0.15816069
31.5,-109.5,0.12948336
26.0,-109.0,0.2980002
26.5,-109.0,0.2978312
27.0,-109.0,0.26530272
27.5,-109.0,0.28685728
28.0,-109.0,0.3741986
28.5,-109.0,0.3093888
29.0,-109.0,0.23041047
29.5,-109.0,0.20803186
30.0,-109.0,0.24098195
30.5,-109.0,0.18319097
31.0,-109.0,0.12779142
31.5,-109.0,0.12125468
32.0,-109.0,0.099939734
32.5,-109.0,0.07261524
33.0,-109.0,0.11794618
33.5,-109.0,0.14978683
34.0,-109.0,0.21580805
35.5,-109.0,0.1698892
26.0,-108.5,0.33857659
27.5,-108.5,0.4126405
28.0,-108.5,0.34334794
28.5,-108.5,0.32882547
29.0,-108.5,0.28151336
29.5,-108.5,0.27723667
30.0,-108.5,0.2618232
30.5,-108.5,0.15514849
31.0,-108.5,0.092003025
31.5,-108.5,0.09066701
32.5,-108.5,0.06965731
33.0,-108.5,0.14184053
33.5,-108.5,0.17350838
34.0,-108.5,0.16047153
34.5,-108.5,0.1560103
35.0,-108.5,0.14060086
