lat,long,smap_sm
19.5,-155.5,0.16714591
27.5,-113.5,0.11177461
28.0,-113.5,0.10637719
27.0,-113.0,0.20787203
27.5,-113.0,0.1470028
27.0,-112.5,0.16793576
30.5,-112.5,0.0799307
31.0,-112.5,0.091481805
31.5,-112.5,0.090379365
26.0,-112.0,0.18391056
26.5,-112.0,0.16177689
27.0,-112.0,0.19548407
29.0,-112.0,0.12691942
29.5,-112.0,0.09464994
30.0,-112.0,0.09279132
30.5,-112.0,0.100117244
31.0,-112.0,0.1033611
31.5,-112.0,0.1003922
32.0,-112.0,0.09704988
32.5,-112.0,0.10049839
33.0,-112.0,0.108734064
34.0,-112.0,0.13525368
34.5,-112.0,0.15885378
35.0,-112.0,0.15373804
25.0,-111.5,0.13735238
25.5,-111.5,0.1689082
28.5,-111.5,0.13779226
29.0,-111.5,0.10253641
29.5,-111.5,0.09873855
30.0,-111.5,0.096367046
30.5,-111.5,0.10919918
31.0,-111.5,0.1091921
31.5,-111.5,0.124874875
32.0,-111.5,0.10630916
32.5,-111.5,0.11239154
33.5,-111.5,0.11940261
34.0,-111.5,0.1428431
34.5,-111.5,0.16662054
35.5,-111.5,0.089875035
36.0,-111.5,0.08729674
36.5,-111.5,0.06394467
24.5,-111.0,0.14807908
25.0,-111.0,0.16393939
28.5,-111.0,0.10777043
29.5,-111.0,0.102922305
30.0,-111.0,0.09681209
30.5,-111.0,0.113202065
31.0,-111.0,0.14110084
31.5,-111.0,0.14054018
32.5,-111.0,0.10770499
33.0,-111.0,0.11400092
33.5,-111.0,0.11896895
34.0,-111.0,0.15335086
34.5,-111.0,0.13262382
35.0,-111.0,0.10485029
35.5,-111.0,0.08343755
36.5,-111.0,0.05576535
28.0,-110.5,0.15733054
28.5,-110.5,0.12111053
29.0,-110.5,0.12493633
29.5,-110.5,0.13001876
30.0,-110.5,0.1405081
30.5,-110.5,0.16407844
31.0,-110.5,0.16948076
31.5,-110.5,0.14685318
32.0,-110.5,0.115517035
32.5,-110.5,0.13130146
33.0,-110.5,0.14244577
33.5,-110.5,0.13826233
34.0,-110.5,0.14298856
34.5,-110.5,0.1025823
37.0,-110.5,0.07911332
37.5,-110.5,0.06923459
38.5,-110.5,0.08073871
27.5,-110.0,0.17459536
28.0,-110.0,0.14711878
28.5,-110.0,0.1424152
29.0,-110.0,0.15880969
29.5,-110.0,0.1355978
30.0,-110.0,0.14477555
30.5,-110.0,0.1648491
31.0,-110.0,0.14963658
31.5,-110.0,0.12171133
