lat,long,smap_sm
19.5,-155.5,0.21383464
39.0,-123.0,0.1537216
39.0,-122.5,0.15379493
39.5,-122.5,0.16750957
40.0,-122.5,0.104732394
39.0,-122.0,0.22037442
39.5,-122.0,0.23014735
40.0,-122.0,0.11807347
37.5,-121.5,0.07232855
39.0,-121.5,0.17958386
39.5,-121.5,0.17096512
36.5,-121.0,0.09259215
37.0,-121.0,0.13578191
37.5,-121.0,0.16417031
38.0,-121.0,0.14321083
38.5,-121.0,0.13175143
39.0,-121.0,0.19547595
39.5,-120.0,0.08769357
40.0,-120.0,0.08053813
27.5,-110.0,0.15837164
28.0,-110.0,0.1328897
28.5,-110.0,0.113976404
29.0,-110.0,0.062227268
27.0,-109.5,0.15963179
27.5,-109.5,0.14963937
28.0,-109.5,0.12977223
28.5,-109.5,0.1339545
29.5,-109.5,0.1287526
30.0,-109.5,0.13187239
30.5,-109.5,0.12726179
26.0,-109.0,0.20316252
26.5,-109.0,0.1940065
27.0,-109.0,0.17253037
27.5,-109.0,0.11518029
28.0,-109.0,0.15163541
28.5,-109.0,0.15481225
29.0,-109.0,0.11398528
29.5,-109.0,0.14441554
30.0,-109.0,0.15045482
30.5,-109.0,0.12559573
31.0,-109.0,0.08886936
31.5,-109.0,0.07659945
32.0,-109.0,0.072099544
32.5,-109.0,0.08038991
33.0,-109.0,0.10394827
33.5,-109.0,0.101232365
34.0,-109.0,0.10177756
34.5,-109.0,0.07599205
26.0,-108.5,0.1675122
26.5,-108.5,0.22143918
27.0,-108.5,0.24417326
27.5,-108.5,0.21491495
28.0,-108.5,0.18432197
28.5,-108.5,0.2031318
29.0,-108.5,0.15904893
29.5,-108.5,0.18938573
30.0,-108.5,0.19313467
30.5,-108.5,0.13782695
31.0,-108.5,0.08345957
31.5,-108.5,0.07695827
32.0,-108.5,0.08134159
32.5,-108.5,0.07145292
33.0,-108.5,0.09558493
33.5,-108.5,0.08786687
34.0,-108.5,0.1081868
34.5,-108.5,0.08297956
35.0,-108.5,0.09897405
35.5,-108.5,0.10806405
25.5,-108.0,0.20723079
27.5,-108.0,0.23694746
28.0,-108.0,0.24115956
28.5,-108.0,0.20987219
29.0,-108.0,0.17466997
29.5,-108.0,0.2193303
30.0,-108.0,0.16462117
30.5,-108.0,0.1057841
31.0,-108.0,0.08276968
31.5,-108.0,0.09411831
32.0,-108.0,0.088877395
32.5,-108.0,0.07610365
33.0,-108.0,0.10482538
33.5,-108.0,0.09039918
34.0,-108.0,0.07728522
34.5,-108.0,0.08156432
35.0,-108.0,0.10653259
35.5,-108.0,0.10694381
25.0,-107.5,0.25551066
25.5,-107.5,0.25422895
27.0,-107.5,0.2423878
27.5,-107.5,0.25098115
28.0,-107.5,0.2410959
28.5,-107.5,0.19955736
29.0,-107.5,0.17227903
29.5,-107.5,0.14756355
30.0,-107.5,0.11114133
30.5,-107.5,0.0912401
31.0,-107.5,0.09136112
31.5,-107.5,0.1010138
32.0,-107.5,0.089849025
32.5,-107.5,0.078450195
33.0,-107.5,0.08528377
33.5,-107.5,0.07966342
34.0,-107.5,0.066081226
34.5,-107.5,0.0834853
35.0,-107.5,0.09357927
35.5,-107.5,0.10347878
36.5,-107.5,0.11929362
37.0,-107.5,0.11695222
24.5,-107.0,0.27059218
26.0,-107.0,0.30219802
26.5,-107.0,0.25956994
27.0,-107.0,0.22410312
27.5,-107.0,0.2086745
28.0,-107.0,0.21190405
28.5,-107.0,0.23339413
29.0,-107.0,0.19448231
29.5,-107.0,0.13606574
30.0,-107.0,0.10075361
30.5,-107.0,0.104686886
31.0,-107.0,0.12051006
31.5,-107.0,0.10234918
32.0,-107.0,0.085017025
32.5,-107.0,0.08477938
33.5,-107.0,0.07590562
34.0,-107.0,0.0813146
34.5,-107.0,0.07719151
35.0,-107.0,0.069622576
35.5,-107.0,0.099470004
36.5,-107.0,0.106448695
26.0,-106.5,0.25820842
26.5,-106.5,0.26321265
27.0,-106.5,0.18087423
27.5,-106.5,0.16024214
28.0,-106.5,0.15967517
28.5,-106.5,0.21490505
29.0,-106.5,0.18982306
29.5,-106.5,0.1209105
30.0,-106.5,0.09398618
30.5,-106.5,0.10321595
31.0,-106.5,0.10407897
31.5,-106.5,0.085434936
32.5,-106.5,0.087071955
33.0,-106.5,0.11515974
33.5,-106.5,0.08442108
34.0,-106.5,0.06918992
35.5,-106.5,0.10250511
36.5,-106.5,0.11034002
