lat,long,smap_sm
19.5,-155.5,0.1883957
27.5,-113.5,0.109749615
28.0,-113.5,0.11468888
27.0,-113.0,0.21046893
27.5,-113.0,0.1522131
27.0,-112.5,0.17977849
30.5,-112.5,0.073575765
31.0,-112.5,0.07897693
31.5,-112.5,0.07851029
26.0,-112.0,0.17547107
26.5,-112.0,0.18154123
27.0,-112.0,0.19965902
29.0,-112.0,0.123405665
29.5,-112.0,0.07850669
30.0,-112.0,0.086095124
30.5,-112.0,0.08937477
31.0,-112.0,0.09213793
31.5,-112.0,0.07690887
32.0,-112.0,0.07498218
32.5,-112.0,0.08028887
33.0,-112.0,0.084793806
34.0,-112.0,0.09433352
34.5,-112.0,0.118841425
35.0,-112.0,0.24480078
25.0,-111.5,0.1220659
25.5,-111.5,0.15943736
28.5,-111.5,0.114623874
29.0,-111.5,0.07873119
29.5,-111.5,0.07916774
30.0,-111.5,0.080902606
30.5,-111.5,0.08290814
31.0,-111.5,0.09598558
31.5,-111.5,0.083552614
32.0,-111.5,0.07003428
32.5,-111.5,0.0759158
33.5,-111.5,0.091787554
34.0,-111.5,0.11470894
34.5,-111.5,0.1921021
35.0,-111.5,0.24183983
35.5,-111.5,0.09671731
36.0,-111.5,0.053508967
36.5,-111.5,0.027785677
24.5,-111.0,0.13428628
25.0,-111.0,0.15577735
28.5,-111.0,0.101169385
29.5,-111.0,0.083299085
30.0,-111.0,0.07410076
30.5,-111.0,0.08718942
31.0,-111.0,0.10568957
31.5,-111.0,0.102368705
32.5,-111.0,0.07573201
33.0,-111.0,0.080943994
33.5,-111.0,0.093095385
34.0,-111.0,0.1341818
34.5,-111.0,0.21178135
35.0,-111.0,0.104948446
35.5,-111.0,0.04683859
36.0,-111.0,0.02610699
36.5,-111.0,0.03032498
37.5,-111.0,0.053617842
38.0,-111.0,0.094142795
38.5,-111.0,0.07706859
28.0,-110.5,0.13649186
28.5,-110.5,0.105068915
29.0,-110.5,0.11023983
29.5,-110.5,0.11132662
30.0,-110.5,0.11660931
30.5,-110.5,0.12789722
31.0,-110.5,0.124481395
31.5,-110.5,0.10978436
32.0,-110.5,0.07988621
32.5,-110.5,0.09927747
33.0,-110.5,0.10713702
33.5,-110.5,0.104900315
34.0,-110.5,0.14287457
34.5,-110.5,0.13855025
35.0,-110.5,0.05484577
35.5,-110.5,0.0391288
36.0,-110.5,0.051638555
36.5,-110.5,0.09250522
37.0,-110.5,0.053318124
37.5,-110.5,0.05902229
38.0,-110.5,0.06384925
38.5,-110.5,0.048463315
39.0,-110.5,0.10499009
27.5,-110.0,0.15252738
28.0,-110.0,0.12920007
28.5,-110.0,0.123180844
29.0,-110.0,0.13267204
29.5,-110.0,0.11588163
30.0,-110.0,0.12873597
30.5,-110.0,0.13353717
31.0,-110.0,0.10549857
31.5,-110.0,0.07875556
32.0,-110.0,0.07250813
32.5,-110.0,0.088100135
33.0,-110.0,0.093642406
33.5,-110.0,0.15239307
34.0,-110.0,0.19470094
34.5,-110.0,0.09649756
35.0,-110.0,0.04781604
35.5,-110.0,0.053859763
36.0,-110.0,0.08123235
36.5,-110.0,0.061760016
37.0,-110.0,0.0576585
37.5,-110.0,0.11547408
38.0,-110.0,0.10006243
38.5,-110.0,0.067407
39.0,-110.0,0.0870622
40.0,-110.0,0.16044502
27.0,-109.5,0.20757687
27.5,-109.5,0.13780072
28.0,-109.5,0.11368099
28.5,-109.5,0.14294899
29.5,-109.5,0.11694672
30.0,-109.5,0.12962621
30.5,-109.5,0.13695173
31.0,-109.5,0.097877346
31.5,-109.5,0.08338563
32.0,-109.5,0.08775042
32.5,-109.5,0.07803427
33.0,-109.5,0.0968439
33.5,-109.5,0.14572981
34.5,-109.5,0.08270346
35.0,-109.5,0.04212206
35.5,-109.5,0.08290257
36.0,-109.5,0.060128856
36.5,-109.5,0.043580927
37.0,-109.5,0.049019534
37.5,-109.5,0.10636752
38.5,-109.5,0.09103116
39.0,-109.5,0.104131415
26.0,-109.0,0.19815071
26.5,-109.0,0.19551583
27.0,-109.0,0.13964786
27.5,-109.0,0.11382114
28.0,-109.0,0.14316556
28.5,-109.0,0.15876904
29.0,-109.0,0.29189008
29.5,-109.0,0.15425313
30.0,-109.0,0.16313
30.5,-109.0,0.126411
31.0,-109.0,0.09672099
31.5,-109.0,0.080278546
32.0,-109.0,0.07639541
32.5,-109.0,0.07611528
33.0,-109.0,0.11598691
33.5,-109.0,0.14023793
34.0,-109.0,0.1515519
34.5,-109.0,0.06562625
35.0,-109.0,0.06711286
35.5,-109.0,0.13538757
36.0,-109.0,0.16509143
36.5,-109.0,0.054423038
37.0,-109.0,0.06581663
37.5,-109.0,0.0944892
38.0,-109.0,0.14102647
39.0,-109.0,0.13741279
40.0,-109.0,0.18089531
26.0,-108.5,0.19715022
26.5,-108.5,0.20314443
27.0,-108.5,0.22470179
27.5,-108.5,0.16177788
28.0,-108.5,0.16695222
28.5,-108.5,0.1781928
29.0,-108.5,0.17938545
29.5,-108.5,0.2211696
30.0,-108.5,0.213039
30.5,-108.5,0.13405469
31.0,-108.5,0.06608361
31.5,-108.5,0.062283427
32.0,-108.5,0.056630272
32.5,-108.5,0.058124863
33.0,-108.5,0.10740166
33.5,-108.5,0.18401316
34.0,-108.5,0.15119967
34.5,-108.5,0.0912649
35.0,-108.5,0.14557022
35.5,-108.5,0.11311017
36.0,-108.5,0.042791482
36.5,-108.5,0.03748769
37.0,-108.5,0.15483722
25.5,-108.0,0.19079429
26.0,-108.0,0.18316358
27.0,-108.0,0.19572115
27.5,-108.0,0.18422095
28.0,-108.0,0.2036483
28.5,-108.0,0.17274544
29.0,-108.0,0.16037619
29.5,-108.0,0.18538374
30.0,-108.0,0.15942451
30.5,-108.0,0.09699266
31.0,-108.0,0.067416854
31.5,-108.0,0.07054913
32.0,-108.0,0.06772575
32.5,-108.0,0.0629786
33.0,-108.0,0.122289464
33.5,-108.0,0.13149177
34.0,-108.0,0.081510305
34.5,-108.0,0.083932936
35.0,-108.0,0.14762868
35.5,-108.0,0.074425735
36.0,-108.0,0.033231534
36.5,-108.0,0.033444658
25.0,-107.5,0.19802773
25.5,-107.5,0.18967354
27.0,-107.5,0.17451906
27.5,-107.5,0.18310513
28.0,-107.5,0.14389133
28.5,-107.5,0.11852166
29.0,-107.5,0.1055385
29.5,-107.5,0.104816586
30.0,-107.5,0.08943641
30.5,-107.5,0.071768746
31.0,-107.5,0.062451728
31.5,-107.5,0.06171551
32.0,-107.5,0.059567474
32.5,-107.5,0.061200134
33.0,-107.5,0.0730874
33.5,-107.5,0.07637459
34.0,-107.5,0.053420354
34.5,-107.5,0.06188555
35.0,-107.5,0.06868673
35.5,-107.5,0.06850761
36.0,-107.5,0.07862929
36.5,-107.5,0.122571275
37.0,-107.5,0.15585986
24.5,-107.0,0.2307904
26.0,-107.0,0.16857114
26.5,-107.0,0.14208715
27.0,-107.0,0.14453915
27.5,-107.0,0.13211255
28.0,-107.0,0.13160627
28.5,-107.0,0.12781271
29.0,-107.0,0.09142945
29.5,-107.0,0.08258432
30.0,-107.0,0.07763539
30.5,-107.0,0.08640827
31.0,-107.0,0.085698515
31.5,-107.0,0.074829146
32.0,-107.0,0.058148008
32.5,-107.0,0.06651375
33.0,-107.0,0.05293284
33.5,-107.0,0.05579406
34.0,-107.0,0.056829724
34.5,-107.0,0.062568955
35.0,-107.0,0.041370187
35.5,-107.0,0.06413783
36.5,-107.0,0.17560917
26.0,-106.5,0.13552488
26.5,-106.5,0.12878609
27.0,-106.5,0.12006241
27.5,-106.5,0.09940839
28.0,-106.5,0.10101575
28.5,-106.5,0.12895206
29.0,-106.5,0.09720491
29.5,-106.5,0.07236784
30.0,-106.5,0.06318585
30.5,-106.5,0.07629599
31.0,-106.5,0.06979677
31.5,-106.5,0.053397965
32.5,-106.5,0.07366768
33.0,-106.5,0.09086803
33.5,-106.5,0.067294456
34.0,-106.5,0.05313219
34.5,-106.5,0.063448735
35.5,-106.5,0.11692833
36.5,-106.5,0.18441157
25.0,-106.0,0.15566409
25.5,-106.0,0.13227698
26.0,-106.0,0.13002132
26.5,-106.0,0.111354664
27.0,-106.0,0.104385376
27.5,-106.0,0.090969175
28.0,-106.0,0.0796853
28.5,-106.0,0.09155638
29.0,-106.0,0.08181471
