lat,long,smap_sm
39.0,-123.0,0.23655382
39.0,-122.5,0.15165132
39.5,-122.5,0.17252384
40.0,-122.5,0.15118398
39.0,-122.0,0.19514234
39.5,-122.0,0.17415106
40.0,-122.0,0.14965953
37.5,-121.5,0.110467725
39.0,-121.5,0.22861868
39.5,-121.5,0.21478446
35.5,-121.0,0.11662946
36.0,-121.0,0.11185177
36.5,-121.0,0.103869736
37.0,-121.0,0.13767019
37.5,-121.0,0.14179057
38.0,-121.0,0.20523152
38.5,-121.0,0.2255773
39.0,-121.0,0.24442936
35.5,-120.5,0.07592609
36.0,-120.5,0.08773362
36.5,-120.5,0.124080576
37.0,-120.5,0.16321865
37.5,-120.5,0.14681095
35.0,-120.0,0.07629546
35.5,-120.0,0.076177716
36.0,-120.0,0.103402704
36.5,-120.0,0.13461608
37.5,-120.0,0.14099723
34.5,-119.5,0.10895617
35.0,-119.5,0.08358007
35.5,-119.5,0.09331995
36.0,-119.5,0.1446287
36.5,-119.5,0.14648063
37.0,-119.5,0.122331716
39.0,-119.5,0.09049399
39.5,-119.5,0.09936791
34.5,-119.0,0.10318947
35.0,-119.0,0.10287295
35.5,-119.0,0.10110006
36.0,-119.0,0.11604682
36.5,-119.0,0.13651259
39.0,-119.0,0.0792007
39.5,-119.0,0.123459905
40.0,-119.0,0.10105506
34.5,-118.5,0.08033349
35.0,-118.5,0.066484936
35.5,-118.5,0.085541576
38.0,-118.5,0.09678895
38.5,-118.5,0.06352292
39.0,-118.5,0.1017103
39.5,-118.5,0.15831254
40.0,-118.5,0.15846644
34.5,-118.0,0.055875495
35.0,-118.0,0.05382987
35.5,-118.0,0.06534181
36.0,-118.0,0.071048215
36.5,-118.0,0.12365973
37.0,-118.0,0.08956328
37.5,-118.0,0.078058235
38.0,-118.0,0.072721116
38.5,-118.0,0.06419179
39.0,-118.0,0.06869573
39.5,-118.0,0.117904484
40.0,-118.0,0.1432806
34.5,-117.5,0.041264486
35.0,-117.5,0.040359892
35.5,-117.5,0.06256618
36.0,-117.5,0.088850595
36.5,-117.5,0.09111283
37.0,-117.5,0.08329206
37.5,-117.5,0.066263065
38.0,-117.5,0.06258001
38.5,-117.5,0.057974853
39.5,-117.5,0.096603125
40.0,-117.5,0.067918
34.5,-117.0,0.044510514
35.0,-117.0,0.04344027
35.5,-117.0,0.063205615
37.0,-117.0,0.06494615
37.5,-117.0,0.048713062
38.0,-117.0,0.050889593
38.5,-117.0,0.0638193
40.0,-117.0,0.09281735
32.0,-116.5,0.06329988
32.5,-116.5,0.08011791
33.0,-116.5,0.09080389
33.5,-116.5,0.08933245
34.5,-116.5,0.06717168
35.0,-116.5,0.05326633
35.5,-116.5,0.060619265
36.0,-116.5,0.06939308
36.5,-116.5,0.07688063
37.0,-116.5,0.054678082
37.5,-116.5,0.047239862
38.0,-116.5,0.046084292
38.5,-116.5,0.07815447
39.0,-116.5,0.11414689
39.5,-116.5,0.12952584
40.0,-116.5,0.13147351
31.5,-116.0,0.07115851
32.0,-116.0,0.08706284
32.5,-116.0,0.097923934
33.0,-116.0,0.10280098
34.0,-116.0,0.08313162
34.5,-116.0,0.0664448
35.0,-116.0,0.058477443
35.5,-116.0,0.060786966
36.0,-116.0,0.058806427
36.5,-116.0,0.06419805
37.0,-116.0,0.062368304
37.5,-116.0,0.052027237
38.0,-116.0,0.062289193
38.5,-116.0,0.085762784
39.0,-116.0,0.1260557
30.5,-115.5,0.09312288
31.0,-115.5,0.098281235
31.5,-115.5,0.09775898
32.0,-115.5,0.09548533
32.5,-115.5,0.12244145
33.5,-115.5,0.08463519
34.0,-115.5,0.07217456
34.5,-115.5,0.06808687
35.0,-115.5,0.05290706
35.5,-115.5,0.057681
36.0,-115.5,0.070341356
36.5,-115.5,0.082563706
37.0,-115.5,0.06186421
37.5,-115.5,0.053504437
38.0,-115.5,0.07257019
39.5,-115.5,0.1530376
29.5,-115.0,0.09426685
30.0,-115.0,0.08399543
30.5,-115.0,0.089287266
31.5,-115.0,0.24798375
32.0,-115.0,0.2986836
32.5,-115.0,0.13696064
33.0,-115.0,0.096054316
33.5,-115.0,0.07998921
34.0,-115.0,0.0711803
34.5,-115.0,0.060255043
35.0,-115.0,0.05072643
35.5,-115.0,0.055419654
36.5,-115.0,0.08268282
37.0,-115.0,0.07020773
37.5,-115.0,0.062068358
38.0,-115.0,0.06956261
38.5,-115.0,0.123522006
39.0,-115.0,0.16473748
32.5,-114.5,0.06466863
33.0,-114.5,0.09210273
33.5,-114.5,0.08236984
34.0,-114.5,0.084245875
34.5,-114.5,0.0814306
35.5,-114.5,0.06356281
37.0,-114.5,0.06566145
37.5,-114.5,0.07951736
38.0,-114.5,0.09554964
38.5,-114.5,0.1574205
32.0,-114.0,0.06186856
32.5,-114.0,0.06365389
33.0,-114.0,0.065838136
33.5,-114.0,0.0713848
34.0,-114.0,0.066102736
34.5,-114.0,0.06934897
35.0,-114.0,0.0627641
35.5,-114.0,0.051040057
36.5,-114.0,0.039056584
37.0,-114.0,0.05379554
37.5,-114.0,0.08695436
38.0,-114.0,0.11963211
38.5,-114.0,0.14686564
39.0,-114.0,0.13710572
32.0,-113.5,0.07078196
32.5,-113.5,0.06294875
