lat,long,smap_sm
35.5,-121.0,0.27287385
36.0,-121.0,0.26485047
36.5,-121.0,0.25807896
35.5,-120.5,0.23307273
36.0,-120.5,0.21744469
36.5,-120.5,0.22283006
37.0,-120.5,0.3861833
35.0,-120.0,0.2199108
35.5,-120.0,0.1936434
36.0,-120.0,0.1831865
36.5,-120.0,0.19135256
34.5,-119.5,0.2533181
35.0,-119.5,0.17716491
35.5,-119.5,0.15283236
36.0,-119.5,0.21625566
36.5,-119.5,0.24990186
37.0,-119.5,0.25632665
34.5,-119.0,0.20646659
35.0,-119.0,0.19822666
35.5,-119.0,0.21701026
36.0,-119.0,0.2508854
36.5,-119.0,0.26631242
34.5,-118.5,0.16980629
35.0,-118.5,0.16050635
35.5,-118.5,0.19523956
40.0,-118.5,0.2954699
34.5,-118.0,0.06289102
35.0,-118.0,0.0700415
35.5,-118.0,0.0887682
36.0,-118.0,0.09843264
36.5,-118.0,0.15530162
38.0,-118.0,0.15536828
39.0,-118.0,0.1403362
34.5,-117.5,0.06051092
35.0,-117.5,0.051410776
35.5,-117.5,0.07609679
36.0,-117.5,0.12025508
38.0,-117.5,0.15513377
34.5,-117.0,0.065773144
35.0,-117.0,0.05371132
35.5,-117.0,0.07223411
32.0,-116.5,0.12682019
32.5,-116.5,0.13911419
33.0,-116.5,0.12471836
33.5,-116.5,0.155476
34.5,-116.5,0.08230655
35.0,-116.5,0.07591973
35.5,-116.5,0.09587339
31.5,-116.0,0.09509817
32.0,-116.0,0.11879668
32.5,-116.0,0.10559723
33.0,-116.0,0.10207011
34.0,-116.0,0.07687292
34.5,-116.0,0.08792975
35.0,-116.0,0.09653679
35.5,-116.0,0.10562323
36.0,-116.0,0.12277469
30.5,-115.5,0.11391057
31.0,-115.5,0.136336
31.5,-115.5,0.108022526
32.0,-115.5,0.10216674
32.5,-115.5,0.14547797
33.5,-115.5,0.08791529
34.0,-115.5,0.078029655
34.5,-115.5,0.08463192
35.0,-115.5,0.08590873
35.5,-115.5,0.10396546
36.0,-115.5,0.1269986
29.5,-115.0,0.10389663
30.0,-115.0,0.08780561
30.5,-115.0,0.11200326
