lat,long,smap_sm
39.0,-122.5,0.36606544
39.5,-122.5,0.33535835
40.0,-122.5,0.33685827
39.0,-122.0,0.39062488
40.0,-122.0,0.3814206
37.5,-121.5,0.26824296
39.0,-121.5,0.41068128
35.5,-121.0,0.32145745
36.0,-121.0,0.32579935
36.5,-121.0,0.29971272
37.0,-121.0,0.33625227
37.5,-121.0,0.31867397
38.0,-121.0,0.36872262
38.5,-121.0,0.3491947
39.0,-121.0,0.4442178
35.5,-120.5,0.29378325
36.0,-120.5,0.2685951
36.5,-120.5,0.2555889
37.0,-120.5,0.33248156
37.5,-120.5,0.34637427
35.0,-120.0,0.2797488
35.5,-120.0,0.25115985
36.0,-120.0,0.25464964
36.5,-120.0,0.25297493
37.5,-120.0,0.38949314
35.0,-119.5,0.24022901
35.5,-119.5,0.23181617
36.0,-119.5,0.2893812
36.5,-119.5,0.29486024
37.0,-119.5,0.30470914
35.5,-119.0,0.2994638
36.0,-119.0,0.29237098
34.5,-118.5,0.21577002
40.0,-118.5,0.2200879
35.0,-118.0,0.114445776
35.5,-118.0,0.0859935
36.0,-118.0,0.0897853
34.5,-117.5,0.091857165
35.0,-117.5,0.07998513
35.5,-117.5,0.0922634
36.0,-117.5,0.111331336
36.5,-117.5,0.11859569
34.5,-117.0,0.1180493
35.0,-117.0,0.0923047
35.5,-117.0,0.10589989
37.5,-117.0,0.081256226
32.5,-116.5,0.1995524
34.5,-116.5,0.114561714
35.0,-116.5,0.106668554
35.5,-116.5,0.123846486
36.0,-116.5,0.09965467
36.5,-116.5,0.11212844
37.0,-116.5,0.082046025
34.0,-116.0,0.13360403
34.5,-116.0,0.13340904
35.0,-116.0,0.117312185
35.5,-116.0,0.11743257
36.5,-116.0,0.08566573
37.0,-116.0,0.08701086
35.0,-115.5,0.11480576
35.5,-115.5,0.13072217
37.0,-115.0,0.09562953
21.0,-105.0,0.18112582
22.0,-105.0,0.16264151
22.5,-105.0,0.16168778
23.0,-105.0,0.142884
23.5,-105.0,0.13844839
24.5,-105.0,0.114653505
20.0,-104.5,0.20041987
20.5,-104.5,0.20669028
21.0,-104.5,0.2149018
21.5,-104.5,0.23171516
22.0,-104.5,0.17440099
22.5,-104.5,0.1183631
23.0,-104.5,0.13614747
23.5,-104.5,0.124980725
24.0,-104.5,0.13038091
24.5,-104.5,0.10708515
25.0,-104.5,0.112435356
25.5,-104.5,0.09756448
26.0,-104.5,0.08282725
19.5,-104.0,0.17467599
20.0,-104.0,0.21506523
20.5,-104.0,0.20981042
21.0,-104.0,0.20761292
21.5,-104.0,0.17329216
22.0,-104.0,0.15137026
22.5,-104.0,0.1393048
23.0,-104.0,0.12443669
23.5,-104.0,0.118854985
24.0,-104.0,0.11111549
24.5,-104.0,0.08803451
25.0,-104.0,0.11264217
25.5,-104.0,0.12671837
26.0,-104.0,0.093529284
26.5,-104.0,0.0873027
27.0,-104.0,0.09383067
27.5,-104.0,0.087961644
28.0,-104.0,0.09045238
19.0,-103.5,0.1420055
19.5,-103.5,0.16875938
20.0,-103.5,0.20049617
20.5,-103.5,0.21455407
21.0,-103.5,0.15138057
21.5,-103.5,0.14417784
22.0,-103.5,0.119373865
22.5,-103.5,0.119426504
23.0,-103.5,0.11331829
23.5,-103.5,0.09762235
24.0,-103.5,0.083939224
24.5,-103.5,0.094609715
25.0,-103.5,0.115695596
26.0,-103.5,0.086147144
26.5,-103.5,0.07865915
27.0,-103.5,0.081119925
27.5,-103.5,0.08849499
28.0,-103.5,0.091398686
28.5,-103.5,0.084606186
29.0,-103.5,0.09474318
29.5,-103.5,0.09151547
30.0,-103.5,0.0812104
30.5,-103.5,0.073062874
31.0,-103.5,0.069200546
31.5,-103.5,0.051914
19.0,-103.0,0.17343116
19.5,-103.0,0.17276376
20.0,-103.0,0.1694643
20.5,-103.0,0.1768784
21.0,-103.0,0.15763688
21.5,-103.0,0.1415886
22.0,-103.0,0.11780101
22.5,-103.0,0.09088733
23.0,-103.0,0.09434119
23.5,-103.0,0.076354146
24.0,-103.0,0.09473544
24.5,-103.0,0.10643409
25.0,-103.0,0.10312468
25.5,-103.0,0.090655155
26.0,-103.0,0.08891452
26.5,-103.0,0.08120594
27.0,-103.0,0.08754487
27.5,-103.0,0.08402337
28.0,-103.0,0.09297338
28.5,-103.0,0.083033785
29.0,-103.0,0.09430672
29.5,-103.0,0.108668044
30.0,-103.0,0.09808487
30.5,-103.0,0.08150408
31.0,-103.0,0.06862682
31.5,-103.0,0.051600322
32.0,-103.0,0.041440062
32.5,-103.0,0.03942053
33.0,-103.0,0.04423364
33.5,-103.0,0.061550904
18.5,-102.5,0.2487937
19.0,-102.5,0.18803188
19.5,-102.5,0.19569778
20.0,-102.5,0.17294817
20.5,-102.5,0.18951379
21.0,-102.5,0.14429817
21.5,-102.5,0.13513069
22.0,-102.5,0.1334953
22.5,-102.5,0.10149176
23.0,-102.5,0.085338764
23.5,-102.5,0.08076741
24.0,-102.5,0.08613176
24.5,-102.5,0.11161839
25.0,-102.5,0.09869007
25.5,-102.5,0.090582915
26.0,-102.5,0.090070486
26.5,-102.5,0.09747005
27.0,-102.5,0.09511509
27.5,-102.5,0.08746149
28.0,-102.5,0.09230248
28.5,-102.5,0.093127556
29.0,-102.5,0.09834009
29.5,-102.5,0.11285223
30.0,-102.5,0.11122258
30.5,-102.5,0.10044664
31.0,-102.5,0.07136075
31.5,-102.5,0.0537681
32.5,-102.5,0.040517077
33.0,-102.5,0.044903666
33.5,-102.5,0.08451764
34.0,-102.5,0.1256318
34.5,-102.5,0.15627271
35.0,-102.5,0.17846638
18.0,-102.0,0.16858983
18.5,-102.0,0.13945572
19.0,-102.0,0.17598318
19.5,-102.0,0.20120293
20.0,-102.0,0.22051646
20.5,-102.0,0.18411916
21.0,-102.0,0.15484755
21.5,-102.0,0.12800762
22.0,-102.0,0.10862325
22.5,-102.0,0.1041393
23.0,-102.0,0.08825694
23.5,-102.0,0.08169467
24.0,-102.0,0.08844067
24.5,-102.0,0.15849936
25.0,-102.0,0.13796608
25.5,-102.0,0.09196392
26.0,-102.0,0.08798443
26.5,-102.0,0.09518341
27.0,-102.0,0.11318407
27.5,-102.0,0.099470824
28.0,-102.0,0.12561384
28.5,-102.0,0.12278676
29.0,-102.0,0.122165635
29.5,-102.0,0.11243905
30.0,-102.0,0.10441898
30.5,-102.0,0.113376155
31.0,-102.0,0.093021706
31.5,-102.0,0.068058565
32.0,-102.0,0.06796966
32.5,-102.0,0.05378253
33.0,-102.0,0.054981813
33.5,-102.0,0.063661575
34.0,-102.0,0.10230138
34.5,-102.0,0.14301932
35.0,-102.0,0.16553713
36.0,-102.0,0.1641371
36.5,-102.0,0.15658446
37.0,-102.0,0.13826282
18.0,-101.5,0.14566466
18.5,-101.5,0.3077639
19.0,-101.5,0.18291922
19.5,-101.5,0.2106014
20.0,-101.5,0.26822314
20.5,-101.5,0.21984091
21.0,-101.5,0.14135237
21.5,-101.5,0.11520774
22.0,-101.5,0.092509165
22.5,-101.5,0.09999575
23.0,-101.5,0.07866132
23.5,-101.5,0.07387658
24.0,-101.5,0.0805396
24.5,-101.5,0.1524998
25.0,-101.5,0.16996737
25.5,-101.5,0.10578917
26.0,-101.5,0.09538755
26.5,-101.5,0.1003809
27.0,-101.5,0.110446535
27.5,-101.5,0.100585006
28.0,-101.5,0.12167797
28.5,-101.5,0.12292801
29.0,-101.5,0.13580877
29.5,-101.5,0.100014254
30.0,-101.5,0.12937075
30.5,-101.5,0.12980807
31.0,-101.5,0.14034364
31.5,-101.5,0.106018916
32.0,-101.5,0.102569446
32.5,-101.5,0.06639079
33.0,-101.5,0.07321467
33.5,-101.5,0.07318187
34.0,-101.5,0.08960256
34.5,-101.5,0.11319201
35.0,-101.5,0.14914864
36.5,-101.5,0.15904728
37.0,-101.5,0.16531621
18.0,-101.0,0.14315423
18.5,-101.0,0.17000812
19.0,-101.0,0.18205774
19.5,-101.0,0.15659724
20.5,-101.0,0.24689361
21.0,-101.0,0.1735378
21.5,-101.0,0.12957591
22.0,-101.0,0.12131954
22.5,-101.0,0.10637579
23.0,-101.0,0.0930704
23.5,-101.0,0.08097323
24.0,-101.0,0.09000107
24.5,-101.0,0.10914853
25.0,-101.0,0.15420276
26.0,-101.0,0.0889715
26.5,-101.0,0.07711765
27.0,-101.0,0.09940307
27.5,-101.0,0.09650816
28.0,-101.0,0.101489305
28.5,-101.0,0.12362313
29.0,-101.0,0.12979524
29.5,-101.0,0.13218126
30.0,-101.0,0.13892914
30.5,-101.0,0.13936491
31.0,-101.0,0.14967872
31.5,-101.0,0.13645677
32.0,-101.0,0.12604591
32.5,-101.0,0.084455475
33.0,-101.0,0.08349445
33.5,-101.0,0.08774252
34.0,-101.0,0.1007238
34.5,-101.0,0.109744854
35.0,-101.0,0.11570432
35.5,-101.0,0.1413734
36.5,-101.0,0.16309264
37.0,-101.0,0.16205783
18.0,-100.5,0.17671712
18.5,-100.5,0.18595935
19.0,-100.5,0.1988216
19.5,-100.5,0.19014081
20.0,-100.5,0.17663296
20.5,-100.5,0.15867946
21.0,-100.5,0.18605034
21.5,-100.5,0.14086151
22.0,-100.5,0.13709718
22.5,-100.5,0.12461704
23.0,-100.5,0.092092626
23.5,-100.5,0.09384149
24.0,-100.5,0.086462304
24.5,-100.5,0.079299346
25.0,-100.5,0.09256011
25.5,-100.5,0.123425364
26.0,-100.5,0.117617145
26.5,-100.5,0.11449604
27.0,-100.5,0.10969174
27.5,-100.5,0.10161963
28.0,-100.5,0.10285381
28.5,-100.5,0.11026036
29.0,-100.5,0.1294027
29.5,-100.5,0.149514
30.0,-100.5,0.15111941
30.5,-100.5,0.1529993
31.0,-100.5,0.14811063
31.5,-100.5,0.14218953
32.0,-100.5,0.14677761
32.5,-100.5,0.11763887
33.0,-100.5,0.09553021
33.5,-100.5,0.10889734
34.0,-100.5,0.10320078
34.5,-100.5,0.11030027
35.0,-100.5,0.11018519
35.5,-100.5,0.11982251
36.0,-100.5,0.13528933
36.5,-100.5,0.16231486
37.0,-100.5,0.16447471
37.5,-100.5,0.16659358
18.0,-100.0,0.24411131
18.5,-100.0,0.22553496
19.0,-100.0,0.19519424
19.5,-100.0,0.18133855
20.0,-100.0,0.19773999
20.5,-100.0,0.17016988
21.0,-100.0,0.18945405
21.5,-100.0,0.18380846
22.0,-100.0,0.100205
22.5,-100.0,0.08818336
23.0,-100.0,0.08986226
23.5,-100.0,0.09968315
24.0,-100.0,0.11848857
24.5,-100.0,0.14393446
25.0,-100.0,0.16370666
26.0,-100.0,0.14917095
26.5,-100.0,0.12845437
27.0,-100.0,0.10557626
27.5,-100.0,0.106777705
28.0,-100.0,0.09302276
28.5,-100.0,0.09801325
29.0,-100.0,0.123959765
29.5,-100.0,0.16106442
30.0,-100.0,0.1667284
30.5,-100.0,0.15107885
31.0,-100.0,0.14439176
31.5,-100.0,0.1415933
32.0,-100.0,0.16099824
32.5,-100.0,0.15018338
33.0,-100.0,0.13882513
33.5,-100.0,0.12831369
34.0,-100.0,0.15300243
34.5,-100.0,0.15325639
35.0,-100.0,0.15118039
35.5,-100.0,0.13971743
36.0,-100.0,0.12797265
36.5,-100.0,0.14939222
37.0,-100.0,0.17425644
37.5,-100.0,0.1642329
17.0,-99.5,0.10703446
18.0,-99.5,0.21902812
18.5,-99.5,0.22979648
19.5,-99.5,0.20586456
20.0,-99.5,0.21077275
20.5,-99.5,0.16198206
21.0,-99.5,0.19524065
22.0,-99.5,0.16719528
23.5,-99.5,0.13943864
24.5,-99.5,0.16561544
25.0,-99.5,0.16315292
25.5,-99.5,0.15058911
26.0,-99.5,0.14087766
26.5,-99.5,0.10779619
27.0,-99.5,0.057830565
28.0,-99.5,0.11616884
28.5,-99.5,0.09887702
29.0,-99.5,0.13759653
29.5,-99.5,0.18083715
30.0,-99.5,0.18100573
30.5,-99.5,0.16611479
31.0,-99.5,0.15403461
31.5,-99.5,0.14132658
32.0,-99.5,0.17568891
32.5,-99.5,0.21596062
33.0,-99.5,0.21980232
33.5,-99.5,0.16452354
34.0,-99.5,0.14123978
34.5,-99.5,0.15483554
35.0,-99.5,0.19009523
35.5,-99.5,0.17694685
36.0,-99.5,0.14945921
36.5,-99.5,0.15283543
37.0,-99.5,0.16513924
37.5,-99.5,0.16318655
17.0,-99.0,0.12956269
17.5,-99.0,0.17741185
18.0,-99.0,0.23032118
18.5,-99.0,0.19402295
20.5,-99.0,0.15753396
21.5,-99.0,0.20830871
22.0,-99.0,0.17652822
22.5,-99.0,0.17633402
23.0,-99.0,0.17334095
23.5,-99.0,0.17170054
24.0,-99.0,0.16446914
24.5,-99.0,0.1550955
25.0,-99.0,0.1347771
25.5,-99.0,0.12300098
26.0,-99.0,0.13169065
26.5,-99.0,0.082575314
27.0,-99.0,0.05435211
27.5,-99.0,0.10635054
28.0,-99.0,0.12919623
28.5,-99.0,0.1206827
29.0,-99.0,0.13798912
29.5,-99.0,0.20046689
30.0,-99.0,0.21331362
30.5,-99.0,0.17625883
31.0,-99.0,0.16032396
31.5,-99.0,0.17432304
32.0,-99.0,0.17651458
32.5,-99.0,0.19303846
33.0,-99.0,0.22960186
33.5,-99.0,0.21065868
34.0,-99.0,0.22062969
34.5,-99.0,0.17804638
35.0,-99.0,0.19410256
35.5,-99.0,0.20635936
36.0,-99.0,0.19585499
36.5,-99.0,0.1946889
37.0,-99.0,0.19632764
37.5,-99.0,0.16062763
38.0,-99.0,0.11676868
17.0,-98.5,0.16148031
17.5,-98.5,0.18103373
18.0,-98.5,0.20466235
18.5,-98.5,0.17652553
19.0,-98.5,0.15979442
19.5,-98.5,0.14851533
20.0,-98.5,0.13873237
21.5,-98.5,0.18133722
22.0,-98.5,0.19070472
22.5,-98.5,0.18816432
23.0,-98.5,0.14395575
24.0,-98.5,0.15638524
24.5,-98.5,0.11721894
25.0,-98.5,0.102750234
25.5,-98.5,0.09440319
26.0,-98.5,0.10568474
26.5,-98.5,0.11144119
27.0,-98.5,0.07394562
27.5,-98.5,0.11027604
28.0,-98.5,0.119782984
28.5,-98.5,0.17695282
29.0,-98.5,0.1535351
30.0,-98.5,0.2405207
30.5,-98.5,0.21639678
31.0,-98.5,0.20079981
31.5,-98.5,0.21606977
32.0,-98.5,0.2190596
32.5,-98.5,0.21262287
33.0,-98.5,0.25749
33.5,-98.5,0.2454736
34.5,-98.5,0.22263151
35.0,-98.5,0.20981695
35.5,-98.5,0.20250747
36.0,-98.5,0.211692
36.5,-98.5,0.2242451
37.0,-98.5,0.24900413
37.5,-98.5,0.18226382
38.0,-98.5,0.16199332
17.5,-98.0,0.18986231
18.0,-98.0,0.16827118
18.5,-98.0,0.15207711
19.0,-98.0,0.13048726
19.5,-98.0,0.16048343
21.0,-98.0,0.23506744
21.5,-98.0,0.20532358
25.5,-98.0,0.105995454
26.0,-98.0,0.1384402
26.5,-98.0,0.1426072
27.0,-98.0,0.10995522
27.5,-98.0,0.10612385
28.0,-98.0,0.11908286
28.5,-98.0,0.15480316
29.0,-98.0,0.18743594
29.5,-98.0,0.20192127
30.5,-98.0,0.2564236
31.0,-98.0,0.23352367
31.5,-98.0,0.22509104
32.0,-98.0,0.25692368
32.5,-98.0,0.2523572
33.0,-98.0,0.24057078
33.5,-98.0,0.27271724
34.0,-98.0,0.28332976
34.5,-98.0,0.24269342
35.0,-98.0,0.2115804
35.5,-98.0,0.218822
36.0,-98.0,0.219675
36.5,-98.0,0.21307832
37.0,-98.0,0.24272081
37.5,-98.0,0.21809566
38.0,-98.0,0.1976102
16.5,-97.5,0.19208945
