lat,long,smap_sm
39.0,-123.0,0.43717793
39.0,-122.5,0.40176263
39.5,-122.5,0.38380495
40.0,-122.5,0.34876037
39.0,-122.0,0.39270025
40.0,-122.0,0.42059058
35.5,-121.0,0.34296355
36.0,-121.0,0.36622566
36.5,-121.0,0.33223394
37.0,-121.0,0.35466313
37.5,-121.0,0.31465408
38.0,-121.0,0.36152706
38.5,-121.0,0.3925085
39.0,-121.0,0.41942203
35.5,-120.5,0.30115032
36.0,-120.5,0.2902452
36.5,-120.5,0.30119586
37.0,-120.5,0.34343833
37.5,-120.5,0.35613403
35.0,-120.0,0.34426257
35.5,-120.0,0.2931112
36.0,-120.0,0.28229755
36.5,-120.0,0.2847737
37.5,-120.0,0.3381797
34.5,-119.5,0.37317574
35.0,-119.5,0.2678458
35.5,-119.5,0.27713874
36.0,-119.5,0.32871053
36.5,-119.5,0.31998616
37.0,-119.5,0.26756218
34.5,-119.0,0.341504
35.0,-119.0,0.2703067
35.5,-119.0,0.30646995
36.0,-119.0,0.31220865
36.5,-119.0,0.30307242
39.0,-119.0,0.12085098
39.5,-119.0,0.15557769
40.0,-119.0,0.1267576
34.5,-118.5,0.2762965
35.0,-118.5,0.23171301
35.5,-118.5,0.2722862
39.0,-118.5,0.13033897
39.5,-118.5,0.20712543
40.0,-118.5,0.2217175
35.5,-118.0,0.18876083
39.0,-118.0,0.09406731
35.5,-117.5,0.18001877
36.5,-117.5,0.16477948
35.5,-117.0,0.14566134
37.5,-117.0,0.104816176
38.0,-117.0,0.095436014
33.0,-116.5,0.26334983
33.5,-116.5,0.2698052
34.5,-116.5,0.15548922
35.0,-116.5,0.15554741
35.5,-116.5,0.13950805
37.0,-116.5,0.11145421
37.5,-116.5,0.09284515
34.5,-116.0,0.15754528
35.0,-116.0,0.18672074
35.5,-116.0,0.1853338
36.5,-116.0,0.14287949
37.0,-116.0,0.10867864
38.0,-116.0,0.08741916
36.0,-115.5,0.16051297
37.0,-115.5,0.11934442
37.5,-115.5,0.088571705
37.0,-115.0,0.12971044
37.5,-115.0,0.10645327
38.0,-115.0,0.09238722
21.0,-105.0,0.25985312
22.0,-105.0,0.2737562
22.5,-105.0,0.2878199
23.0,-105.0,0.25162604
23.5,-105.0,0.21147873
24.5,-105.0,0.14210628
25.0,-105.0,0.15591426
20.0,-104.5,0.25294262
20.5,-104.5,0.27758306
21.0,-104.5,0.2707899
21.5,-104.5,0.3254703
22.0,-104.5,0.28369164
22.5,-104.5,0.24787444
23.0,-104.5,0.2230717
23.5,-104.5,0.16312897
24.0,-104.5,0.15092507
25.0,-104.5,0.14128253
25.5,-104.5,0.13517076
26.0,-104.5,0.112820745
26.5,-104.5,0.120661214
27.0,-104.5,0.121187665
19.5,-104.0,0.20027038
20.0,-104.0,0.21692675
20.5,-104.0,0.25337982
21.0,-104.0,0.25940168
21.5,-104.0,0.2806398
22.0,-104.0,0.26691562
22.5,-104.0,0.20051105
23.0,-104.0,0.19020325
23.5,-104.0,0.15613496
24.0,-104.0,0.13369486
25.0,-104.0,0.13685332
25.5,-104.0,0.15251614
26.0,-104.0,0.116790116
26.5,-104.0,0.121285014
27.0,-104.0,0.12225072
27.5,-104.0,0.14470075
19.0,-103.5,0.25340855
19.5,-103.5,0.20985802
20.0,-103.5,0.23955086
20.5,-103.5,0.25765792
21.0,-103.5,0.20048568
21.5,-103.5,0.22902071
22.0,-103.5,0.19265294
22.5,-103.5,0.18408047
23.0,-103.5,0.16705358
23.5,-103.5,0.1336399
24.0,-103.5,0.11222648
24.5,-103.5,0.112219684
25.0,-103.5,0.13263571
26.0,-103.5,0.12324154
26.5,-103.5,0.102763206
27.0,-103.5,0.104430676
27.5,-103.5,0.12168032
28.0,-103.5,0.1732158
28.5,-103.5,0.24866225
29.0,-103.5,0.25730047
29.5,-103.5,0.26903397
30.0,-103.5,0.2829711
30.5,-103.5,0.31531242
32.0,-103.5,0.18157104
19.0,-103.0,0.20320371
19.5,-103.0,0.20616335
20.0,-103.0,0.18510507
20.5,-103.0,0.2068891
21.0,-103.0,0.19277883
21.5,-103.0,0.17992635
22.0,-103.0,0.16042985
22.5,-103.0,0.14673062
23.0,-103.0,0.13817832
23.5,-103.0,0.11239588
24.0,-103.0,0.10926462
24.5,-103.0,0.12199889
25.0,-103.0,0.116915256
25.5,-103.0,0.11580047
26.0,-103.0,0.116140574
26.5,-103.0,0.107980765
27.0,-103.0,0.106056884
27.5,-103.0,0.11004337
28.0,-103.0,0.14855172
28.5,-103.0,0.23963961
29.0,-103.0,0.25373942
29.5,-103.0,0.26068625
30.0,-103.0,0.27198577
30.5,-103.0,0.31401324
31.5,-103.0,0.20786506
32.0,-103.0,0.19554435
32.5,-103.0,0.17055944
33.0,-103.0,0.11479522
33.5,-103.0,0.09359063
34.0,-103.0,0.11598655
18.5,-102.5,0.2920656
19.0,-102.5,0.23136294
19.5,-102.5,0.26613057
20.0,-102.5,0.2123331
20.5,-102.5,0.22166343
21.0,-102.5,0.17228667
21.5,-102.5,0.1531612
22.0,-102.5,0.16403404
22.5,-102.5,0.14187339
23.0,-102.5,0.13509072
23.5,-102.5,0.11986959
24.0,-102.5,0.10667442
24.5,-102.5,0.11995706
25.0,-102.5,0.11506669
25.5,-102.5,0.111605614
26.0,-102.5,0.111396775
26.5,-102.5,0.111157395
27.0,-102.5,0.11667285
27.5,-102.5,0.11175169
28.0,-102.5,0.14427303
29.0,-102.5,0.28802204
29.5,-102.5,0.27515215
30.0,-102.5,0.26895434
30.5,-102.5,0.30819285
31.5,-102.5,0.24595894
33.0,-102.5,0.10207505
33.5,-102.5,0.09839423
34.0,-102.5,0.12217388
34.5,-102.5,0.15782312
35.0,-102.5,0.17537285
18.0,-102.0,0.21813065
18.5,-102.0,0.18969911
19.0,-102.0,0.1914592
19.5,-102.0,0.32510394
20.0,-102.0,0.23562108
20.5,-102.0,0.19316354
21.0,-102.0,0.17764479
21.5,-102.0,0.15984043
22.0,-102.0,0.1300447
22.5,-102.0,0.121448345
23.0,-102.0,0.10570391
23.5,-102.0,0.10867719
24.0,-102.0,0.10682302
24.5,-102.0,0.117446244
25.0,-102.0,0.11358208
25.5,-102.0,0.108639136
26.0,-102.0,0.10663942
26.5,-102.0,0.11703351
27.0,-102.0,0.1291338
27.5,-102.0,0.12108671
28.0,-102.0,0.14161572
28.5,-102.0,0.15236545
29.0,-102.0,0.22281176
29.5,-102.0,0.27879754
30.0,-102.0,0.2835257
30.5,-102.0,0.30987865
31.0,-102.0,0.31683803
31.5,-102.0,0.34790024
33.0,-102.0,0.1396427
33.5,-102.0,0.12920979
34.0,-102.0,0.12297177
34.5,-102.0,0.15660347
35.0,-102.0,0.19053873
35.5,-102.0,0.16884601
36.0,-102.0,0.15451905
36.5,-102.0,0.11686292
37.0,-102.0,0.09620026
37.5,-102.0,0.11104947
38.0,-102.0,0.11603998
38.5,-102.0,0.124535635
39.0,-102.0,0.13016126
18.0,-101.5,0.26541018
19.0,-101.5,0.21030807
19.5,-101.5,0.29098618
20.0,-101.5,0.27349627
20.5,-101.5,0.19957152
21.0,-101.5,0.15883838
