lat,long,smap_sm
30.5,-115.5,0.2054138
31.5,-115.5,0.15127027
32.0,-115.5,0.15641165
29.5,-115.0,0.14192685
30.0,-115.0,0.14651264
30.5,-115.0,0.16191968
31.5,-115.0,0.2959787
32.0,-115.0,0.29655516
32.5,-115.0,0.16367194
33.0,-115.0,0.12607509
33.5,-115.0,0.12080251
34.0,-115.0,0.12117259
34.5,-115.0,0.17540257
35.5,-115.0,0.2043581
29.5,-114.5,0.15459777
32.5,-114.5,0.06989649
33.0,-114.5,0.11897098
33.5,-114.5,0.11441624
34.0,-114.5,0.12437892
32.0,-114.0,0.093290836
32.5,-114.0,0.1114347
33.0,-114.0,0.0986041
33.5,-114.0,0.10256839
34.0,-114.0,0.09730562
34.5,-114.0,0.13608873
36.5,-114.0,0.19822538
28.5,-113.5,0.28778058
31.5,-113.5,0.081154354
32.0,-113.5,0.09553029
32.5,-113.5,0.12008714
33.0,-113.5,0.12222983
33.5,-113.5,0.13597088
34.0,-113.5,0.12588526
34.5,-113.5,0.16631444
36.5,-113.5,0.24680626
31.5,-113.0,0.15844648
32.0,-113.0,0.10861523
32.5,-113.0,0.1136314
33.0,-113.0,0.14851826
33.5,-113.0,0.18487005
34.0,-113.0,0.20272481
34.5,-113.0,0.19225901
35.5,-113.0,0.14953816
36.5,-113.0,0.14682584
27.0,-112.5,0.39030576
30.5,-112.5,0.13627364
31.0,-112.5,0.1280674
31.5,-112.5,0.1304526
32.0,-112.5,0.13423064
32.5,-112.5,0.12621644
33.0,-112.5,0.13194588
33.5,-112.5,0.1866302
34.0,-112.5,0.22095098
34.5,-112.5,0.20498249
35.5,-112.5,0.16219349
39.0,-112.5,0.18583682
39.5,-112.5,0.14640537
26.0,-112.0,0.32702073
26.5,-112.0,0.32251456
27.0,-112.0,0.37660566
29.5,-112.0,0.26177084
30.0,-112.0,0.2557893
30.5,-112.0,0.24358839
31.0,-112.0,0.19591981
31.5,-112.0,0.16864438
32.0,-112.0,0.15153353
32.5,-112.0,0.15768573
33.0,-112.0,0.149363
34.0,-112.0,0.21678174
34.5,-112.0,0.23871037
35.0,-112.0,0.18455367
35.5,-112.0,0.16537282
25.0,-111.5,0.3408145
25.5,-111.5,0.31228074
29.5,-111.5,0.30072048
30.0,-111.5,0.2841834
30.5,-111.5,0.27424937
31.0,-111.5,0.25063783
31.5,-111.5,0.2206986
32.0,-111.5,0.17470506
32.5,-111.5,0.16024518
33.5,-111.5,0.19387493
34.0,-111.5,0.25859922
34.5,-111.5,0.2959567
36.0,-111.5,0.09935269
24.5,-111.0,0.3135995
25.0,-111.0,0.33714682
28.5,-111.0,0.4065817
29.5,-111.0,0.32363227
30.0,-111.0,0.30269462
30.5,-111.0,0.312618
31.0,-111.0,0.31311312
31.5,-111.0,0.2828253
32.5,-111.0,0.17029265
33.0,-111.0,0.1745089
33.5,-111.0,0.20124906
34.0,-111.0,0.2300158
34.5,-111.0,0.2336181
36.5,-111.0,0.06261851
28.0,-110.5,0.34563082
28.5,-110.5,0.337908
29.0,-110.5,0.3607018
31.5,-110.5,0.31253278
32.0,-110.5,0.2275476
32.5,-110.5,0.24254833
33.0,-110.5,0.21600983
33.5,-110.5,0.20648773
34.0,-110.5,0.23236862
34.5,-110.5,0.17857923
35.5,-110.5,0.13257486
37.0,-110.5,0.07022302
27.5,-110.0,0.3315585
28.0,-110.0,0.29610324
28.5,-110.0,0.37558195
33.5,-110.0,0.28114483
34.0,-110.0,0.26725385
34.5,-110.0,0.1744788
37.0,-110.0,0.08060018
27.5,-109.5,0.32602358
28.0,-109.5,0.32771754
28.5,-109.5,0.3485497
33.0,-109.5,0.28399897
33.5,-109.5,0.29504392
26.0,-109.0,0.39711425
27.0,-109.0,0.35218096
27.5,-109.0,0.32995433
28.0,-109.0,0.40403998
28.5,-109.0,0.4279131
29.0,-109.0,0.4036538
29.5,-109.0,0.41052663
33.5,-109.0,0.3153063
35.5,-109.0,0.18449701
36.0,-109.0,0.15463638
36.5,-109.0,0.10643987
28.5,-108.5,0.446999
29.0,-108.5,0.4307649
29.5,-108.5,0.39893332
30.0,-108.5,0.47431797
30.5,-108.5,0.4469958
27.5,-108.0,0.49000853
28.0,-108.0,0.5103095
28.5,-108.0,0.39487243
29.0,-108.0,0.35709298
29.5,-108.0,0.42154104
30.0,-108.0,0.31491303
30.5,-108.0,0.33457953
36.5,-108.0,0.086199746
27.5,-107.5,0.40277845
28.0,-107.5,0.38785404
28.5,-107.5,0.30525246
29.0,-107.5,0.29920864
29.5,-107.5,0.30695277
30.0,-107.5,0.28687862
30.5,-107.5,0.30885082
31.0,-107.5,0.3234152
27.5,-107.0,0.3154566
28.5,-107.0,0.3091626
29.5,-107.0,0.24684486
31.5,-107.0,0.45087096
27.5,-106.5,0.2636441
