lat,long,smap_sm
19.5,-155.5,0.2081376
39.0,-122.5,0.39478225
39.5,-122.5,0.36575037
40.0,-122.5,0.357799
37.5,-121.5,0.29645714
37.0,-121.0,0.32591867
37.5,-121.0,0.31634283
38.0,-121.0,0.3995763
38.5,-121.0,0.37518126
39.0,-121.0,0.4264497
27.5,-110.0,0.15555112
28.0,-110.0,0.13922466
28.5,-110.0,0.14933932
29.0,-110.0,0.15193544
29.5,-110.0,0.14288265
27.0,-109.5,0.17193727
27.5,-109.5,0.13932076
28.0,-109.5,0.13484435
28.5,-109.5,0.18578851
29.5,-109.5,0.1620495
30.0,-109.5,0.1610392
30.5,-109.5,0.18275562
31.0,-109.5,0.14725435
31.5,-109.5,0.13597316
26.0,-109.0,0.20696276
26.5,-109.0,0.21343702
27.0,-109.0,0.15501499
27.5,-109.0,0.12204439
28.0,-109.0,0.1802455
28.5,-109.0,0.21573281
29.0,-109.0,0.18662654
29.5,-109.0,0.22174948
30.0,-109.0,0.22373244
30.5,-109.0,0.18730073
31.0,-109.0,0.1699467
31.5,-109.0,0.15451087
32.0,-109.0,0.1451239
32.5,-109.0,0.13959874
33.0,-109.0,0.16165724
33.5,-109.0,0.17002904
34.0,-109.0,0.13411614
34.5,-109.0,0.09076622
35.0,-109.0,0.10230867
26.0,-108.5,0.20775776
26.5,-108.5,0.23978576
27.0,-108.5,0.26620588
27.5,-108.5,0.23596664
28.0,-108.5,0.23042491
28.5,-108.5,0.25597
29.0,-108.5,0.23726527
29.5,-108.5,0.267331
30.0,-108.5,0.26915702
30.5,-108.5,0.20885639
31.0,-108.5,0.16673829
31.5,-108.5,0.1498656
32.5,-108.5,0.12800565
33.0,-108.5,0.16187792
33.5,-108.5,0.1490352
34.0,-108.5,0.12822461
34.5,-108.5,0.100742444
35.0,-108.5,0.103907116
35.5,-108.5,0.118187994
25.5,-108.0,0.20326786
26.0,-108.0,0.19592892
27.5,-108.0,0.2588027
28.0,-108.0,0.26186678
28.5,-108.0,0.23658605
29.0,-108.0,0.2696318
29.5,-108.0,0.27721953
30.0,-108.0,0.20862444
30.5,-108.0,0.15727133
31.0,-108.0,0.1506626
31.5,-108.0,0.15870464
32.0,-108.0,0.14422616
32.5,-108.0,0.12405932
33.0,-108.0,0.16479447
33.5,-108.0,0.13388282
34.0,-108.0,0.09755608
34.5,-108.0,0.10873197
35.0,-108.0,0.11608323
35.5,-108.0,0.082238145
37.0,-108.0,0.14733626
25.0,-107.5,0.22927256
25.5,-107.5,0.22839516
27.0,-107.5,0.26238388
27.5,-107.5,0.25788638
28.0,-107.5,0.23453152
28.5,-107.5,0.1970901
29.0,-107.5,0.18335488
29.5,-107.5,0.18611282
30.0,-107.5,0.15340513
30.5,-107.5,0.1453295
31.0,-107.5,0.14950177
31.5,-107.5,0.14611165
32.0,-107.5,0.12045607
32.5,-107.5,0.1106427
33.0,-107.5,0.10999793
33.5,-107.5,0.10536119
34.0,-107.5,0.08574449
34.5,-107.5,0.08708481
35.0,-107.5,0.089958735
35.5,-107.5,0.077131115
36.5,-107.5,0.12847768
37.0,-107.5,0.15910038
24.5,-107.0,0.26898655
26.0,-107.0,0.30397555
26.5,-107.0,0.24786091
27.0,-107.0,0.2468726
27.5,-107.0,0.19337484
28.0,-107.0,0.19082126
28.5,-107.0,0.1996507
29.0,-107.0,0.17859492
29.5,-107.0,0.15752268
30.0,-107.0,0.13478434
30.5,-107.0,0.15765947
31.0,-107.0,0.20338178
31.5,-107.0,0.13084522
32.0,-107.0,0.0878162
32.5,-107.0,0.10500637
33.0,-107.0,0.09703041
33.5,-107.0,0.08919488
34.0,-107.0,0.08217624
34.5,-107.0,0.077765316
35.0,-107.0,0.05741311
35.5,-107.0,0.06774834
36.0,-107.0,0.10800961
36.5,-107.0,0.12125291
26.0,-106.5,0.27681738
26.5,-106.5,0.26720712
27.0,-106.5,0.17567095
27.5,-106.5,0.1403085
28.0,-106.5,0.14441296
28.5,-106.5,0.19472066
29.0,-106.5,0.16395462
29.5,-106.5,0.13272208
30.0,-106.5,0.1287508
30.5,-106.5,0.14796716
31.0,-106.5,0.14996044
31.5,-106.5,0.10954671
32.5,-106.5,0.1116911
33.0,-106.5,0.13260803
33.5,-106.5,0.09435725
34.0,-106.5,0.07354252
34.5,-106.5,0.07664531
35.5,-106.5,0.093825154
36.5,-106.5,0.13251369
25.0,-106.0,0.28314647
25.5,-106.0,0.25498635
26.0,-106.0,0.22550128
26.5,-106.0,0.18372045
27.0,-106.0,0.13505876
27.5,-106.0,0.113254055
28.0,-106.0,0.111382075
28.5,-106.0,0.11770244
29.0,-106.0,0.11630781
29.5,-106.0,0.11061153
30.0,-106.0,0.119638935
30.5,-106.0,0.12578647
31.0,-106.0,0.1261166
31.5,-106.0,0.11760345
32.0,-106.0,0.11858957
32.5,-106.0,0.09933777
33.0,-106.0,0.13611755
33.5,-106.0,0.105508134
34.0,-106.0,0.091750525
34.5,-106.0,0.08637381
35.0,-106.0,0.087585784
35.5,-106.0,0.0915664
36.5,-106.0,0.11580019
24.0,-105.5,0.3080154
24.5,-105.5,0.27633047
25.0,-105.5,0.20235084
25.5,-105.5,0.19844182
26.0,-105.5,0.1978988
26.5,-105.5,0.13669422
27.0,-105.5,0.115368746
27.5,-105.5,0.13328478
28.0,-105.5,0.11968407
28.5,-105.5,0.118992105
29.0,-105.5,0.10881969
29.5,-105.5,0.10422669
30.0,-105.5,0.10938513
30.5,-105.5,0.1216262
31.0,-105.5,0.11450853
31.5,-105.5,0.1146985
32.0,-105.5,0.12310616
32.5,-105.5,0.12534726
33.0,-105.5,0.13710707
33.5,-105.5,0.111514986
34.0,-105.5,0.07542802
34.5,-105.5,0.07755187
35.0,-105.5,0.09924301
35.5,-105.5,0.12519479
21.0,-105.0,0.22851093
22.0,-105.0,0.23438847
22.5,-105.0,0.26855943
23.0,-105.0,0.19189255
23.5,-105.0,0.17492673
24.0,-105.0,0.21012378
24.5,-105.0,0.18884885
25.0,-105.0,0.19828561
25.5,-105.0,0.21412155
26.0,-105.0,0.18407041
26.5,-105.0,0.1567756
27.0,-105.0,0.123731434
27.5,-105.0,0.11322492
28.0,-105.0,0.10923985
28.5,-105.0,0.09665876
29.0,-105.0,0.11847305
