lat,long,smap_sm
35.5,-121.0,0.10926224
36.0,-121.0,0.105262786
36.5,-121.0,0.097887725
35.5,-120.5,0.073643915
36.0,-120.5,0.08050191
36.5,-120.5,0.13282283
37.0,-120.5,0.17646131
37.5,-120.5,0.13469759
35.0,-120.0,0.077315226
35.5,-120.0,0.0750387
36.0,-120.0,0.11406407
36.5,-120.0,0.14822403
37.5,-120.0,0.10743319
39.5,-120.0,0.114808805
40.0,-120.0,0.099838994
34.5,-119.5,0.121025905
35.0,-119.5,0.0898337
35.5,-119.5,0.08971366
36.0,-119.5,0.17456773
36.5,-119.5,0.13861433
37.0,-119.5,0.09723328
38.0,-119.5,0.19131908
38.5,-119.5,0.13248174
39.0,-119.5,0.11183127
39.5,-119.5,0.10725674
34.5,-119.0,0.10666549
35.0,-119.0,0.110379934
35.5,-119.0,0.099281214
36.0,-119.0,0.119772024
36.5,-119.0,0.1311681
37.5,-119.0,0.18514414
38.0,-119.0,0.17711379
38.5,-119.0,0.10307689
39.0,-119.0,0.08984697
39.5,-119.0,0.110421315
40.0,-119.0,0.08986238
34.5,-118.5,0.09398636
35.0,-118.5,0.07222196
35.5,-118.5,0.09719755
36.5,-118.5,0.20250392
38.0,-118.5,0.10031003
38.5,-118.5,0.06992919
39.0,-118.5,0.085585274
39.5,-118.5,0.12250349
40.0,-118.5,0.12388667
34.5,-118.0,0.043103028
35.0,-118.0,0.055023357
35.5,-118.0,0.080553025
36.0,-118.0,0.12985122
36.5,-118.0,0.15379006
37.0,-118.0,0.10571945
37.5,-118.0,0.088834144
38.0,-118.0,0.081724666
38.5,-118.0,0.07188498
39.0,-118.0,0.06418742
39.5,-118.0,0.09976362
40.0,-118.0,0.13317162
35.0,-117.5,0.043436553
35.5,-117.5,0.07940191
36.0,-117.5,0.09566903
36.5,-117.5,0.12288544
37.0,-117.5,0.09322084
37.5,-117.5,0.08026062
38.0,-117.5,0.073867515
38.5,-117.5,0.06590776
39.0,-117.5,0.0794267
39.5,-117.5,0.086250484
40.0,-117.5,0.07577428
34.5,-117.0,0.0661005
35.0,-117.0,0.04996366
35.5,-117.0,0.06852469
37.0,-117.0,0.07034727
37.5,-117.0,0.055211697
38.5,-117.0,0.06324934
39.5,-117.0,0.06967024
40.0,-117.0,0.06053667
32.0,-116.5,0.100344054
32.5,-116.5,0.110544495
33.0,-116.5,0.104643434
33.5,-116.5,0.113457896
34.5,-116.5,0.08473836
35.0,-116.5,0.067488566
35.5,-116.5,0.078025095
36.0,-116.5,0.084681526
36.5,-116.5,0.08227293
37.0,-116.5,0.056440007
37.5,-116.5,0.060116064
38.0,-116.5,0.056636427
38.5,-116.5,0.070258856
39.0,-116.5,0.08329477
39.5,-116.5,0.09315489
40.0,-116.5,0.10150529
31.5,-116.0,0.12079051
32.0,-116.0,0.1326216
32.5,-116.0,0.11217597
33.0,-116.0,0.10464953
34.0,-116.0,0.082269795
34.5,-116.0,0.08794762
35.0,-116.0,0.06523375
35.5,-116.0,0.06342003
36.0,-116.0,0.076628044
36.5,-116.0,0.0790588
37.5,-116.0,0.078203216
38.0,-116.0,0.063699946
38.5,-116.0,0.064877614
39.0,-116.0,0.08825352
39.5,-116.0,0.10858979
40.0,-116.0,0.16048157
30.5,-115.5,0.12073258
31.0,-115.5,0.14672047
31.5,-115.5,0.14227174
32.0,-115.5,0.12943025
32.5,-115.5,0.13268325
33.5,-115.5,0.090496905
34.0,-115.5,0.08639683
34.5,-115.5,0.08004979
35.0,-115.5,0.06972847
35.5,-115.5,0.0723423
36.0,-115.5,0.08324677
36.5,-115.5,0.08677088
37.0,-115.5,0.06716307
37.5,-115.5,0.07712356
38.0,-115.5,0.08654575
38.5,-115.5,0.08477617
39.0,-115.5,0.08408268
39.5,-115.5,0.09263235
40.0,-115.5,0.13577995
29.5,-115.0,0.100285195
30.0,-115.0,0.08343978
30.5,-115.0,0.12370585
31.5,-115.0,0.3086462
32.0,-115.0,0.26301244
32.5,-115.0,0.13272643
33.0,-115.0,0.103286445
33.5,-115.0,0.092911825
34.0,-115.0,0.081859395
34.5,-115.0,0.06739556
35.0,-115.0,0.06428104
35.5,-115.0,0.0765437
36.5,-115.0,0.09473057
37.0,-115.0,0.081226975
37.5,-115.0,0.07165311
38.0,-115.0,0.07978296
38.5,-115.0,0.09276138
39.0,-115.0,0.117255986
39.5,-115.0,0.11243366
40.0,-115.0,0.110205464
29.5,-114.5,0.107688345
32.5,-114.5,0.0694221
33.0,-114.5,0.11048649
33.5,-114.5,0.10943186
34.0,-114.5,0.1036226
34.5,-114.5,0.08671802
35.5,-114.5,0.076959155
36.5,-114.5,0.05825992
37.0,-114.5,0.07027691
37.5,-114.5,0.08817408
38.0,-114.5,0.08782009
38.5,-114.5,0.092003435
39.5,-114.5,0.112242974
40.0,-114.5,0.1297842
29.0,-114.0,0.09937253
32.0,-114.0,0.06913252
32.5,-114.0,0.08062467
33.0,-114.0,0.08082743
33.5,-114.0,0.08757046
34.0,-114.0,0.07642186
34.5,-114.0,0.08273559
35.0,-114.0,0.09311056
35.5,-114.0,0.08433092
36.5,-114.0,0.05124139
37.0,-114.0,0.06452977
37.5,-114.0,0.076201275
38.0,-114.0,0.11219318
38.5,-114.0,0.12026122
39.0,-114.0,0.11512475
39.5,-114.0,0.11244384
40.0,-114.0,0.16670968
27.5,-113.5,0.11997189
28.0,-113.5,0.10494293
28.5,-113.5,0.13929409
31.5,-113.5,0.07264964
32.0,-113.5,0.07377367
32.5,-113.5,0.083123885
33.0,-113.5,0.083184764
33.5,-113.5,0.08380821
34.0,-113.5,0.09084363
34.5,-113.5,0.09631773
35.0,-113.5,0.13151264
35.5,-113.5,0.114969894
36.0,-113.5,0.1109371
36.5,-113.5,0.09599441
37.5,-113.5,0.09823194
38.0,-113.5,0.11606632
38.5,-113.5,0.16009127
39.0,-113.5,0.1765846
39.5,-113.5,0.11707246
40.0,-113.5,0.28874102
27.0,-113.0,0.19676913
27.5,-113.0,0.15624082
31.5,-113.0,0.06689795
32.0,-113.0,0.07599914
32.5,-113.0,0.08403158
33.0,-113.0,0.09039585
33.5,-113.0,0.085390724
34.0,-113.0,0.07387181
34.5,-113.0,0.11584944
35.0,-113.0,0.15869433
35.5,-113.0,0.11208116
36.0,-113.0,0.10078029
36.5,-113.0,0.08591647
37.0,-113.0,0.08324901
37.5,-113.0,0.1342776
38.0,-113.0,0.10229481
39.0,-113.0,0.18480659
39.5,-113.0,0.10680997
40.0,-113.0,0.10574549
27.0,-112.5,0.20693536
30.5,-112.5,0.12713791
31.0,-112.5,0.114632614
31.5,-112.5,0.08926183
32.0,-112.5,0.09750512
32.5,-112.5,0.10704255
33.0,-112.5,0.083230115
33.5,-112.5,0.08955228
34.0,-112.5,0.095497675
34.5,-112.5,0.12132436
35.0,-112.5,0.12225511
35.5,-112.5,0.09781779
36.0,-112.5,0.09336156
36.5,-112.5,0.085742466
37.0,-112.5,0.078637294
37.5,-112.5,0.13317738
38.0,-112.5,0.13159642
39.0,-112.5,0.11253627
39.5,-112.5,0.10171761
40.0,-112.5,0.07959121
29.5,-112.0,0.19902563
30.0,-112.0,0.12901269
30.5,-112.0,0.20117903
31.0,-112.0,0.18748598
31.5,-112.0,0.12785898
32.0,-112.0,0.10075485
32.5,-112.0,0.08976304
33.0,-112.0,0.08685659
34.0,-112.0,0.101166606
34.5,-112.0,0.12204388
35.0,-112.0,0.13094497
35.5,-112.0,0.118755445
36.0,-112.0,0.080056846
36.5,-112.0,0.07241149
37.0,-112.0,0.06954403
37.5,-112.0,0.10414562
38.0,-112.0,0.12747556
38.5,-112.0,0.14922024
39.0,-112.0,0.12435418
