lat,long,smap_sm
34.5,-118.0,0.058843732
35.0,-118.0,0.04469061
35.5,-118.0,0.058704805
36.0,-118.0,0.068375744
36.5,-118.0,0.09894466
34.5,-117.5,0.04268214
35.0,-117.5,0.048067026
35.5,-117.5,0.060659666
36.0,-117.5,0.085301116
36.5,-117.5,0.0993548
37.0,-117.5,0.08321329
37.5,-117.5,0.07042874
38.0,-117.5,0.062555134
34.5,-117.0,0.047166996
35.0,-117.0,0.05077593
37.0,-117.0,0.06424903
37.5,-117.0,0.055115074
38.0,-117.0,0.053463582
38.5,-117.0,0.05882395
39.5,-117.0,0.050173122
40.0,-117.0,0.047691602
32.0,-116.5,0.07385769
32.5,-116.5,0.08706091
33.0,-116.5,0.09517793
33.5,-116.5,0.10682576
34.5,-116.5,0.06947485
35.0,-116.5,0.063032314
35.5,-116.5,0.06928014
36.0,-116.5,0.078761555
36.5,-116.5,0.06347701
37.0,-116.5,0.048411634
37.5,-116.5,0.04814226
38.0,-116.5,0.044938765
38.5,-116.5,0.0620569
39.0,-116.5,0.05968246
39.5,-116.5,0.04874786
40.0,-116.5,0.05769024
31.5,-116.0,0.08850236
32.0,-116.0,0.09622001
32.5,-116.0,0.10122755
33.0,-116.0,0.10610239
34.0,-116.0,0.08064875
34.5,-116.0,0.072183624
35.0,-116.0,0.06492719
36.0,-116.0,0.06745922
36.5,-116.0,0.06964378
37.5,-116.0,0.05415923
38.0,-116.0,0.047404144
39.0,-116.0,0.05584801
39.5,-116.0,0.0643627
40.0,-116.0,0.07097436
30.5,-115.5,0.08874493
31.0,-115.5,0.11274865
31.5,-115.5,0.104916215
32.0,-115.5,0.10460329
32.5,-115.5,0.11530142
33.5,-115.5,0.09841103
34.0,-115.5,0.08126912
34.5,-115.5,0.07101866
35.0,-115.5,0.05701072
35.5,-115.5,0.0737378
36.0,-115.5,0.077935524
36.5,-115.5,0.08754665
37.0,-115.5,0.06922009
37.5,-115.5,0.059129126
38.0,-115.5,0.059427526
38.5,-115.5,0.07287553
39.0,-115.5,0.060645998
39.5,-115.5,0.06271452
40.0,-115.5,0.07086059
29.5,-115.0,0.09636961
30.0,-115.0,0.092755154
30.5,-115.0,0.103199646
31.5,-115.0,0.20933272
