lat,long,smap_sm
40.0,-122.5,0.3394191
40.0,-122.0,0.37246892
37.5,-121.5,0.26749584
39.0,-121.5,0.41061655
35.5,-121.0,0.30616415
36.0,-121.0,0.34478647
36.5,-121.0,0.29270628
37.0,-121.0,0.316721
37.5,-121.0,0.28071496
38.0,-121.0,0.35893857
38.5,-121.0,0.3469194
39.0,-121.0,0.42789444
35.5,-120.5,0.23895022
36.0,-120.5,0.25538135
36.5,-120.5,0.2502106
37.0,-120.5,0.31285325
37.5,-120.5,0.3142584
35.0,-120.0,0.24484773
35.5,-120.0,0.22085902
36.0,-120.0,0.22025825
36.5,-120.0,0.23019116
37.5,-120.0,0.3152338
34.5,-119.5,0.2260161
35.0,-119.5,0.19016036
35.5,-119.5,0.21039048
36.0,-119.5,0.27243388
36.5,-119.5,0.30597192
37.0,-119.5,0.24386366
34.5,-119.0,0.20696537
35.0,-119.0,0.20385106
35.5,-119.0,0.23048042
36.0,-119.0,0.2806008
36.5,-119.0,0.30674526
39.0,-119.0,0.0844901
39.5,-119.0,0.1405108
34.5,-118.5,0.17897317
35.0,-118.5,0.15614398
35.5,-118.5,0.198888
38.0,-118.5,0.082308054
39.0,-118.5,0.12507887
39.5,-118.5,0.17996661
40.0,-118.5,0.18044604
35.0,-118.0,0.10426982
35.5,-118.0,0.10068855
36.0,-118.0,0.097457156
37.5,-118.0,0.09470255
38.0,-118.0,0.09272587
38.5,-118.0,0.08417222
39.0,-118.0,0.09299579
34.5,-117.5,0.08669068
35.0,-117.5,0.08863003
35.5,-117.5,0.1000146
36.0,-117.5,0.11299006
36.5,-117.5,0.116778806
37.0,-117.5,0.09894555
37.5,-117.5,0.089023806
38.0,-117.5,0.091573045
38.5,-117.5,0.08236163
34.5,-117.0,0.1034675
35.0,-117.0,0.09193055
35.5,-117.0,0.0946152
37.0,-117.0,0.09509721
37.5,-117.0,0.07827126
38.0,-117.0,0.077851735
33.5,-116.5,0.18167344
34.5,-116.5,0.08798912
35.0,-116.5,0.08437671
35.5,-116.5,0.0912891
36.0,-116.5,0.10343451
36.5,-116.5,0.10140625
37.0,-116.5,0.0884056
38.0,-116.5,0.07208274
34.5,-116.0,0.095442995
35.0,-116.0,0.09611614
35.5,-116.0,0.09473507
36.0,-116.0,0.102635704
36.5,-116.0,0.095443666
37.0,-116.0,0.07833782
37.5,-116.0,0.08272559
35.5,-115.5,0.09350775
36.0,-115.5,0.09871522
37.0,-115.5,0.08583261
37.5,-115.5,0.08062495
38.0,-115.5,0.0856855
37.5,-115.0,0.09349491
38.0,-115.0,0.08416627
38.5,-115.0,0.08412844
21.0,-105.0,0.22432704
22.0,-105.0,0.23156352
22.5,-105.0,0.2225093
23.0,-105.0,0.2110958
23.5,-105.0,0.1808618
24.5,-105.0,0.12526543
25.0,-105.0,0.14639226
20.0,-104.5,0.2183043
20.5,-104.5,0.23003206
21.0,-104.5,0.23241933
21.5,-104.5,0.27891976
22.0,-104.5,0.24238124
22.5,-104.5,0.20091727
23.0,-104.5,0.19910273
23.5,-104.5,0.14665404
24.0,-104.5,0.124612845
25.0,-104.5,0.13931537
25.5,-104.5,0.12659515
26.0,-104.5,0.108088806
26.5,-104.5,0.11058958
27.0,-104.5,0.104934484
19.5,-104.0,0.1921414
20.0,-104.0,0.22478954
20.5,-104.0,0.22328061
21.0,-104.0,0.21777064
21.5,-104.0,0.23064052
22.0,-104.0,0.20962173
22.5,-104.0,0.17023243
23.0,-104.0,0.1716223
23.5,-104.0,0.14215583
24.0,-104.0,0.12620018
25.0,-104.0,0.13654168
25.5,-104.0,0.14738823
26.0,-104.0,0.11720304
26.5,-104.0,0.11076951
