lat,long,smap_sm
30.5,-115.5,0.0987918
31.0,-115.5,0.11411679
31.5,-115.5,0.10656883
32.0,-115.5,0.10879521
29.5,-115.0,0.10936767
30.0,-115.0,0.09036898
30.5,-115.0,0.10398437
31.5,-115.0,0.3453139
32.0,-115.0,0.27790037
32.5,-115.0,0.12718177
33.0,-115.0,0.09379933
33.5,-115.0,0.08638072
34.0,-115.0,0.07419969
34.5,-115.0,0.069237806
35.0,-115.0,0.07101151
35.5,-115.0,0.06793446
29.5,-114.5,0.107384965
32.5,-114.5,0.06312308
33.0,-114.5,0.10367173
33.5,-114.5,0.10202025
34.0,-114.5,0.093123384
34.5,-114.5,0.08525751
35.5,-114.5,0.06928231
36.5,-114.5,0.047493126
37.0,-114.5,0.05438976
37.5,-114.5,0.06270166
32.0,-114.0,0.06660715
32.5,-114.0,0.075511806
33.0,-114.0,0.0777424
33.5,-114.0,0.088816725
34.0,-114.0,0.07946376
34.5,-114.0,0.08380178
35.0,-114.0,0.07244545
35.5,-114.0,0.05591984
36.5,-114.0,0.043156557
37.0,-114.0,0.052189875
37.5,-114.0,0.057345334
38.0,-114.0,0.0636091
38.5,-114.0,0.065305635
39.0,-114.0,0.066250496
27.5,-113.5,0.12229532
28.0,-113.5,0.11596741
28.5,-113.5,0.13085112
31.5,-113.5,0.08342209
32.0,-113.5,0.07641174
32.5,-113.5,0.074278
33.0,-113.5,0.08394301
33.5,-113.5,0.0891405
34.0,-113.5,0.088241175
34.5,-113.5,0.092262976
35.0,-113.5,0.09080767
35.5,-113.5,0.0798016
36.0,-113.5,0.07583329
36.5,-113.5,0.06898726
37.5,-113.5,0.07349897
38.0,-113.5,0.060315017
38.5,-113.5,0.06380387
39.0,-113.5,0.10264894
39.5,-113.5,0.10087848
40.0,-113.5,0.25502983
27.0,-113.0,0.21949139
27.5,-113.0,0.15910526
31.5,-113.0,0.06912281
32.0,-113.0,0.075011745
32.5,-113.0,0.08532948
33.0,-113.0,0.09668405
33.5,-113.0,0.10159327
34.0,-113.0,0.08284046
34.5,-113.0,0.10507476
35.0,-113.0,0.09433253
35.5,-113.0,0.07472557
36.0,-113.0,0.07314997
36.5,-113.0,0.062363125
37.0,-113.0,0.05220701
37.5,-113.0,0.09317929
38.0,-113.0,0.06505106
38.5,-113.0,0.055514496
39.0,-113.0,0.15018433
39.5,-113.0,0.08096046
40.0,-113.0,0.12147597
27.0,-112.5,0.18819997
30.5,-112.5,0.08335095
31.0,-112.5,0.08536443
31.5,-112.5,0.082556374
32.0,-112.5,0.08874245
32.5,-112.5,0.08714567
33.0,-112.5,0.083681546
33.5,-112.5,0.108409
34.0,-112.5,0.11214861
34.5,-112.5,0.11084202
35.0,-112.5,0.086765185
35.5,-112.5,0.06956234
36.0,-112.5,0.059523948
36.5,-112.5,0.077549025
37.0,-112.5,0.055927604
37.5,-112.5,0.0794858
38.0,-112.5,0.07850548
38.5,-112.5,0.05003786
39.0,-112.5,0.08536329
39.5,-112.5,0.06620192
40.0,-112.5,0.061376587
26.0,-112.0,0.19211023
26.5,-112.0,0.17678088
27.0,-112.0,0.23004903
29.0,-112.0,0.2082477
29.5,-112.0,0.11916247
30.0,-112.0,0.087133035
30.5,-112.0,0.09703785
31.0,-112.0,0.11455582
31.5,-112.0,0.09330066
32.0,-112.0,0.082865655
32.5,-112.0,0.085524224
