lat,long,smap_sm
34.5,-118.0,0.09343142
35.0,-118.0,0.04846445
35.5,-118.0,0.06784439
36.0,-118.0,0.08325047
35.0,-117.5,0.051059626
37.0,-117.5,0.082784936
37.5,-117.5,0.066276036
38.0,-117.5,0.05927416
34.5,-117.0,0.045167804
37.0,-117.0,0.06254082
37.5,-117.0,0.046525236
38.0,-117.0,0.047039345
38.5,-117.0,0.057865757
40.0,-117.0,0.09725295
32.0,-116.5,0.0810224
32.5,-116.5,0.077239454
33.0,-116.5,0.092598975
33.5,-116.5,0.10233022
34.5,-116.5,0.072374046
35.0,-116.5,0.092361495
36.5,-116.5,0.07797327
37.0,-116.5,0.05223269
37.5,-116.5,0.041459057
38.0,-116.5,0.04196602
38.5,-116.5,0.06842235
39.0,-116.5,0.0952704
39.5,-116.5,0.10378976
40.0,-116.5,0.12899432
31.5,-116.0,0.07308808
32.0,-116.0,0.08886898
32.5,-116.0,0.09445062
33.0,-116.0,0.09646765
34.0,-116.0,0.078246534
34.5,-116.0,0.07413353
35.0,-116.0,0.10338414
35.5,-116.0,0.077388994
36.5,-116.0,0.0688103
37.0,-116.0,0.050204467
37.5,-116.0,0.044967256
38.0,-116.0,0.044622336
38.5,-116.0,0.064844854
39.0,-116.0,0.09133895
30.5,-115.5,0.07622507
31.0,-115.5,0.111837626
31.5,-115.5,0.098541185
32.0,-115.5,0.09313184
32.5,-115.5,0.12201688
33.5,-115.5,0.09357326
34.0,-115.5,0.0773398
34.5,-115.5,0.066117726
35.0,-115.5,0.06134607
35.5,-115.5,0.05839704
36.0,-115.5,0.07552019
36.5,-115.5,0.08758651
37.0,-115.5,0.059549622
37.5,-115.5,0.050952546
38.0,-115.5,0.060211584
38.5,-115.5,0.11335622
39.5,-115.5,0.15016067
29.5,-115.0,0.09049451
30.0,-115.0,0.07728611
30.5,-115.0,0.09786776
31.5,-115.0,0.21051069
32.0,-115.0,0.2693858
32.5,-115.0,0.14163312
33.0,-115.0,0.10020894
33.5,-115.0,0.08262085
34.0,-115.0,0.07233235
34.5,-115.0,0.069003806
35.0,-115.0,0.063522235
35.5,-115.0,0.07283244
36.5,-115.0,0.083438374
37.0,-115.0,0.069095254
37.5,-115.0,0.055082873
38.0,-115.0,0.04903014
38.5,-115.0,0.0957917
39.0,-115.0,0.13140994
39.5,-115.0,0.13901193
40.0,-115.0,0.13843799
29.5,-114.5,0.09513472
32.5,-114.5,0.103358544
33.0,-114.5,0.111529976
33.5,-114.5,0.089958295
34.0,-114.5,0.09409771
34.5,-114.5,0.082906656
35.5,-114.5,0.071947545
36.5,-114.5,0.054811794
37.0,-114.5,0.059445333
37.5,-114.5,0.07207857
38.0,-114.5,0.079389125
38.5,-114.5,0.10540355
29.0,-114.0,0.088269755
32.0,-114.0,0.08342007
32.5,-114.0,0.08582715
33.0,-114.0,0.07433255
33.5,-114.0,0.070824444
34.0,-114.0,0.06455509
34.5,-114.0,0.06762512
35.0,-114.0,0.07458801
35.5,-114.0,0.04736774
36.5,-114.0,0.05886293
37.0,-114.0,0.054875396
37.5,-114.0,0.07052396
38.0,-114.0,0.09425649
38.5,-114.0,0.11411078
39.0,-114.0,0.106011145
27.5,-113.5,0.10583445
28.0,-113.5,0.10434059
28.5,-113.5,0.124376625
31.5,-113.5,0.0642793
32.0,-113.5,0.07432723
32.5,-113.5,0.066918045
33.0,-113.5,0.06661251
33.5,-113.5,0.06516671
34.0,-113.5,0.06041397
34.5,-113.5,0.08211052
35.0,-113.5,0.11091932
35.5,-113.5,0.09213538
36.0,-113.5,0.08002993
36.5,-113.5,0.069614284
37.5,-113.5,0.08722713
38.0,-113.5,0.08494441
38.5,-113.5,0.098543
39.0,-113.5,0.14591236
39.5,-113.5,0.12963244
