lat,long,smap_sm
30.5,-115.5,0.1624244
31.0,-115.5,0.17317143
31.5,-115.5,0.14629504
32.0,-115.5,0.16564733
32.5,-115.5,0.18589783
29.5,-115.0,0.12031558
30.0,-115.0,0.112601355
30.5,-115.0,0.1393898
31.5,-115.0,0.25870556
32.0,-115.0,0.33062956
32.5,-115.0,0.17703927
33.0,-115.0,0.116726026
33.5,-115.0,0.12073614
34.0,-115.0,0.12452789
34.5,-115.0,0.14208993
35.0,-115.0,0.13016361
35.5,-115.0,0.13210246
29.5,-114.5,0.12672044
32.5,-114.5,0.07223635
33.0,-114.5,0.12208587
33.5,-114.5,0.12637806
34.0,-114.5,0.1371637
34.5,-114.5,0.14015202
35.5,-114.5,0.1364242
29.0,-114.0,0.11089597
32.0,-114.0,0.08619537
32.5,-114.0,0.08704011
33.0,-114.0,0.096222825
33.5,-114.0,0.10464895
34.0,-114.0,0.105186366
34.5,-114.0,0.1280817
35.0,-114.0,0.12844162
36.5,-114.0,0.1019149
27.5,-113.5,0.13551994
28.0,-113.5,0.12539466
28.5,-113.5,0.15783814
31.5,-113.5,0.1056571
32.0,-113.5,0.104292646
32.5,-113.5,0.100159645
33.0,-113.5,0.08897622
33.5,-113.5,0.09578738
34.0,-113.5,0.103634
34.5,-113.5,0.13829462
35.0,-113.5,0.14148352
35.5,-113.5,0.11947021
39.5,-113.5,0.106926404
27.5,-113.0,0.20588209
31.5,-113.0,0.11646177
32.0,-113.0,0.11174255
32.5,-113.0,0.11852045
33.0,-113.0,0.12486116
33.5,-113.0,0.11795077
34.0,-113.0,0.1325214
34.5,-113.0,0.16915977
35.0,-113.0,0.13334791
35.5,-113.0,0.11291642
36.5,-113.0,0.09145181
39.0,-113.0,0.22275072
27.0,-112.5,0.2671128
30.5,-112.5,0.10454572
31.0,-112.5,0.105017945
31.5,-112.5,0.13351162
32.0,-112.5,0.14649439
32.5,-112.5,0.14547364
33.0,-112.5,0.13560572
33.5,-112.5,0.14681461
34.0,-112.5,0.14964138
34.5,-112.5,0.16632244
35.0,-112.5,0.11742054
35.5,-112.5,0.11178666
26.0,-112.0,0.23920302
26.5,-112.0,0.24205403
27.0,-112.0,0.28607184
29.5,-112.0,0.13921347
30.0,-112.0,0.15042603
30.5,-112.0,0.14883204
31.0,-112.0,0.15858206
31.5,-112.0,0.17323035
32.0,-112.0,0.17451009
32.5,-112.0,0.17528287
33.0,-112.0,0.16998452
34.0,-112.0,0.18100713
34.5,-112.0,0.19567722
25.0,-111.5,0.15301041
25.5,-111.5,0.20664853
28.5,-111.5,0.1990768
29.0,-111.5,0.16009215
29.5,-111.5,0.15258947
30.0,-111.5,0.16282274
30.5,-111.5,0.18998969
31.0,-111.5,0.18064982
31.5,-111.5,0.1978758
32.0,-111.5,0.17240599
32.5,-111.5,0.20793906
33.5,-111.5,0.17565349
34.0,-111.5,0.20359616
34.5,-111.5,0.22020036
24.5,-111.0,0.16459121
25.0,-111.0,0.1857745
28.5,-111.0,0.22536515
29.5,-111.0,0.19801703
