lat,long,smap_sm
39.0,-123.0,0.17481004
39.0,-122.5,0.15475072
39.5,-122.5,0.17737557
40.0,-122.5,0.1010715
39.0,-122.0,0.22091591
39.5,-122.0,0.22914785
40.0,-122.0,0.11672594
37.5,-121.5,0.076807626
39.0,-121.5,0.24360283
35.5,-121.0,0.08893594
36.0,-121.0,0.099801034
36.5,-121.0,0.088496
37.0,-121.0,0.10764839
37.5,-121.0,0.12967974
38.0,-121.0,0.12512071
38.5,-121.0,0.12547107
39.0,-121.0,0.17078023
35.5,-120.5,0.067546144
36.0,-120.5,0.069516785
36.5,-120.5,0.120001435
37.0,-120.5,0.15937778
37.5,-120.5,0.13729754
35.0,-120.0,0.06135769
35.5,-120.0,0.06396054
36.0,-120.0,0.09960026
36.5,-120.0,0.16108257
37.5,-120.0,0.09701832
39.5,-120.0,0.097737215
40.0,-120.0,0.070561066
34.5,-119.5,0.10700519
35.0,-119.5,0.08363489
35.5,-119.5,0.08867744
36.0,-119.5,0.18684128
36.5,-119.5,0.13439162
37.0,-119.5,0.09882075
38.0,-119.5,0.17529832
38.5,-119.5,0.11224329
39.0,-119.5,0.11205576
39.5,-119.5,0.10249261
34.5,-119.0,0.102704585
35.0,-119.0,0.103626214
35.5,-119.0,0.10605617
36.0,-119.0,0.114149295
36.5,-119.0,0.12923777
38.0,-119.0,0.1938596
39.0,-119.0,0.085166015
39.5,-119.0,0.10936019
40.0,-119.0,0.10471358
34.5,-118.5,0.088795476
35.0,-118.5,0.08260544
35.5,-118.5,0.107397184
38.0,-118.5,0.10237948
39.0,-118.5,0.08657464
39.5,-118.5,0.12128197
40.0,-118.5,0.12639292
34.5,-118.0,0.062139545
35.0,-118.0,0.05215435
35.5,-118.0,0.069906905
36.0,-118.0,0.09556344
37.0,-118.0,0.100719355
37.5,-118.0,0.08424263
38.0,-118.0,0.09796146
39.0,-118.0,0.10813989
39.5,-118.0,0.10140658
40.0,-118.0,0.117722206
34.5,-117.5,0.05510085
35.5,-117.5,0.06780018
36.0,-117.5,0.08599134
36.5,-117.5,0.09966619
37.0,-117.5,0.09150595
37.5,-117.5,0.07557475
38.0,-117.5,0.07034469
38.5,-117.5,0.07969769
39.0,-117.5,0.13440473
39.5,-117.5,0.1241303
40.0,-117.5,0.07910671
34.5,-117.0,0.07584525
35.0,-117.0,0.07135378
35.5,-117.0,0.09455905
37.0,-117.0,0.058954563
37.5,-117.0,0.047717173
38.0,-117.0,0.06039484
38.5,-117.0,0.070449695
39.5,-117.0,0.14224987
40.0,-117.0,0.11614133
32.0,-116.5,0.13672984
32.5,-116.5,0.15180185
33.0,-116.5,0.11163862
33.5,-116.5,0.118507296
34.5,-116.5,0.1109821
35.0,-116.5,0.09324418
35.5,-116.5,0.0764952
36.5,-116.5,0.078519806
37.0,-116.5,0.054972526
37.5,-116.5,0.047877543
38.0,-116.5,0.054073524
38.5,-116.5,0.06916687
39.0,-116.5,0.09334754
39.5,-116.5,0.104681775
40.0,-116.5,0.12582524
31.5,-116.0,0.11467629
32.0,-116.0,0.15218669
32.5,-116.0,0.11817295
33.0,-116.0,0.11743177
34.5,-116.0,0.076888785
35.0,-116.0,0.07109317
35.5,-116.0,0.06748767
36.0,-116.0,0.07525284
36.5,-116.0,0.08553273
37.0,-116.0,0.05619242
37.5,-116.0,0.052575402
38.0,-116.0,0.051921852
38.5,-116.0,0.059738494
39.0,-116.0,0.06725558
39.5,-116.0,0.09657862
40.0,-116.0,0.11597706
30.5,-115.5,0.100895256
31.0,-115.5,0.136514
31.5,-115.5,0.13434668
32.0,-115.5,0.11818566
32.5,-115.5,0.14889118
34.0,-115.5,0.08326695
34.5,-115.5,0.067742914
35.0,-115.5,0.05739598
35.5,-115.5,0.06919737
36.0,-115.5,0.08409267
36.5,-115.5,0.08492948
37.0,-115.5,0.0750124
37.5,-115.5,0.058890585
38.0,-115.5,0.062634714
38.5,-115.5,0.07996181
39.0,-115.5,0.0710004
39.5,-115.5,0.073222615
40.0,-115.5,0.08730491
29.5,-115.0,0.08851949
30.0,-115.0,0.07343835
30.5,-115.0,0.10074259
31.5,-115.0,0.21589474
32.0,-115.0,0.25892818
32.5,-115.0,0.12817466
33.0,-115.0,0.10669706
33.5,-115.0,0.09557031
34.0,-115.0,0.07466719
34.5,-115.0,0.06228844
35.0,-115.0,0.055860825
35.5,-115.0,0.06530621
36.5,-115.0,0.08789388
37.0,-115.0,0.067242235
37.5,-115.0,0.06581412
38.0,-115.0,0.061219264
38.5,-115.0,0.067381635
39.0,-115.0,0.067892306
39.5,-115.0,0.07046674
40.0,-115.0,0.07486281
32.5,-114.5,0.07142974
33.5,-114.5,0.098039575
34.0,-114.5,0.08853461
34.5,-114.5,0.07822174
35.5,-114.5,0.06131619
36.5,-114.5,0.049557064
37.0,-114.5,0.06797221
37.5,-114.5,0.10179289
38.0,-114.5,0.110339664
38.5,-114.5,0.07805641
39.5,-114.5,0.08720036
40.0,-114.5,0.078255035
32.0,-114.0,0.082463294
32.5,-114.0,0.08948663
33.0,-114.0,0.09149674
33.5,-114.0,0.08576697
34.0,-114.0,0.078118615
34.5,-114.0,0.08371236
35.0,-114.0,0.056678522
35.5,-114.0,0.0567884
36.5,-114.0,0.032480642
37.5,-114.0,0.09348798
38.0,-114.0,0.09863966
38.5,-114.0,0.11056553
39.0,-114.0,0.13888407
39.5,-114.0,0.13528298
40.0,-114.0,0.11749099
32.0,-113.5,0.089214966
32.5,-113.5,0.111302644
33.5,-113.5,0.10225649
34.0,-113.5,0.07497923
34.5,-113.5,0.07261671
35.0,-113.5,0.08731591
35.5,-113.5,0.07647966
36.0,-113.5,0.09315494
36.5,-113.5,0.08831452
37.5,-113.5,0.07871336
38.0,-113.5,0.08914989
38.5,-113.5,0.10133593
39.0,-113.5,0.16114035
39.5,-113.5,0.13568446
40.0,-113.5,0.25469035
34.5,-113.0,0.08873038
35.0,-113.0,0.124693
35.5,-113.0,0.06217152
36.0,-113.0,0.08757875
36.5,-113.0,0.102043316
37.0,-113.0,0.07181427
37.5,-113.0,0.111873284
38.0,-113.0,0.10579989
38.5,-113.0,0.07054224
39.0,-113.0,0.16562706
39.5,-113.0,0.08242024
35.5,-112.5,0.059210792
36.0,-112.5,0.07784404
36.5,-112.5,0.10110308
37.0,-112.5,0.0830905
37.5,-112.5,0.13092527
38.0,-112.5,0.13141976
38.5,-112.5,0.075772256
39.0,-112.5,0.09483932
39.5,-112.5,0.05988854
40.0,-112.5,0.052712455
36.5,-112.0,0.08068909
37.0,-112.0,0.07435486
37.5,-112.0,0.106404856
38.0,-112.0,0.11135364
38.5,-112.0,0.10170146
39.0,-112.0,0.09411993
39.5,-112.0,0.06603355
40.0,-112.0,0.07296722
38.0,-111.5,0.13200416
38.5,-111.5,0.105639674
39.0,-111.5,0.11595102
39.5,-111.5,0.103944786
40.0,-111.5,0.124836326
39.0,-111.0,0.11305578
39.5,-111.0,0.09476232
40.0,-111.0,0.1141597
19.0,-102.5,0.33222097
19.5,-102.5,0.44199094
20.0,-102.5,0.43731266
20.5,-102.5,0.3889529
21.0,-102.5,0.46023047
18.5,-102.0,0.28266558
19.0,-102.0,0.35863853
19.5,-102.0,0.4399682
20.0,-102.0,0.41863808
20.5,-102.0,0.41007304
21.0,-102.0,0.41939828
21.5,-102.0,0.34759903
22.0,-102.0,0.2299091
22.5,-102.0,0.21347946
23.0,-102.0,0.16750515
23.5,-102.0,0.16010107
24.0,-102.0,0.18413821
24.5,-102.0,0.17626913
25.0,-102.0,0.14327833
19.0,-101.5,0.38327342
19.5,-101.5,0.3952485
20.0,-101.5,0.48627988
20.5,-101.5,0.40043107
21.0,-101.5,0.35067385
21.5,-101.5,0.21542916
22.0,-101.5,0.1539607
22.5,-101.5,0.14193028
23.0,-101.5,0.13412884
23.5,-101.5,0.15509716
24.0,-101.5,0.15643634
24.5,-101.5,0.15728569
25.0,-101.5,0.17079338
25.5,-101.5,0.115556434
26.0,-101.5,0.1517286
26.5,-101.5,0.19329353
18.0,-101.0,0.3739679
18.5,-101.0,0.34612066
19.0,-101.0,0.43575963
20.5,-101.0,0.4355478
21.0,-101.0,0.2842306
21.5,-101.0,0.21150576
