lat,long,smap_sm
39.0,-123.0,0.35169727
35.5,-121.0,0.41968343
36.5,-121.0,0.39606878
37.5,-121.0,0.38853532
38.0,-121.0,0.41027483
35.5,-120.5,0.3955664
36.0,-120.5,0.4152005
36.5,-120.5,0.3654167
35.0,-120.0,0.40258127
35.5,-120.0,0.3662255
36.0,-120.0,0.3507123
36.5,-120.0,0.33711708
35.0,-119.5,0.28058794
35.5,-119.5,0.30724865
36.0,-119.5,0.3623596
36.5,-119.5,0.4005564
35.5,-119.0,0.30999252
36.0,-119.0,0.3480465
39.0,-119.0,0.1132131
39.5,-119.0,0.13051422
34.5,-118.5,0.24486117
40.0,-118.5,0.17812061
35.0,-118.0,0.13597944
35.5,-118.0,0.12333277
34.5,-117.5,0.108258024
35.0,-117.5,0.103096835
35.5,-117.5,0.1083245
36.5,-117.5,0.116346136
34.5,-117.0,0.10982734
35.5,-117.0,0.10508769
33.5,-116.5,0.16971214
34.5,-116.5,0.0880299
35.0,-116.5,0.08342992
35.5,-116.5,0.095086895
36.0,-116.5,0.11659126
36.5,-116.5,0.09140736
34.0,-116.0,0.11246263
34.5,-116.0,0.09401047
35.0,-116.0,0.08657886
35.5,-116.0,0.09733516
36.5,-116.0,0.09775239
37.0,-116.0,0.090420716
35.0,-115.5,0.091383405
35.5,-115.5,0.09868878
36.5,-115.5,0.09470127
37.0,-115.5,0.09320602
37.0,-115.0,0.10396297
21.0,-105.0,0.20247494
22.0,-105.0,0.17814322
22.5,-105.0,0.17192535
23.0,-105.0,0.17695041
23.5,-105.0,0.1664345
24.5,-105.0,0.12793519
20.0,-104.5,0.19604836
20.5,-104.5,0.20830554
21.0,-104.5,0.22510406
21.5,-104.5,0.24246971
22.0,-104.5,0.19389835
22.5,-104.5,0.15008816
23.0,-104.5,0.15350825
23.5,-104.5,0.13392863
24.0,-104.5,0.14169674
24.5,-104.5,0.11346957
25.0,-104.5,0.115784675
25.5,-104.5,0.10458244
26.0,-104.5,0.091605745
26.5,-104.5,0.09720948
19.5,-104.0,0.19248104
20.0,-104.0,0.18799841
20.5,-104.0,0.19833459
21.0,-104.0,0.21110529
21.5,-104.0,0.18716261
22.0,-104.0,0.17274275
