lat,long,smap_sm
19.5,-155.5,0.21470158
27.5,-113.5,0.11661125
27.5,-113.0,0.14428894
27.0,-112.5,0.18778676
30.5,-112.5,0.07954795
31.0,-112.5,0.07924278
31.5,-112.5,0.069288634
26.0,-112.0,0.19015683
26.5,-112.0,0.19167978
27.0,-112.0,0.21552494
29.0,-112.0,0.14744438
29.5,-112.0,0.08944534
30.0,-112.0,0.08238255
30.5,-112.0,0.08465848
31.0,-112.0,0.08905563
31.5,-112.0,0.077402934
32.0,-112.0,0.07281227
32.5,-112.0,0.070428595
33.0,-112.0,0.08103922
34.0,-112.0,0.08166705
34.5,-112.0,0.09290634
25.0,-111.5,0.14329022
25.5,-111.5,0.16941766
28.5,-111.5,0.14638367
29.0,-111.5,0.08936746
29.5,-111.5,0.09218134
30.0,-111.5,0.08819898
30.5,-111.5,0.087533906
31.0,-111.5,0.092457555
31.5,-111.5,0.07477398
32.0,-111.5,0.069875255
32.5,-111.5,0.06827185
33.5,-111.5,0.093247265
34.0,-111.5,0.09407435
34.5,-111.5,0.084825456
35.0,-111.5,0.11295489
35.5,-111.5,0.05853688
24.5,-111.0,0.15034495
25.0,-111.0,0.17437178
28.5,-111.0,0.106562324
29.5,-111.0,0.08770576
30.0,-111.0,0.075529054
30.5,-111.0,0.078407206
31.0,-111.0,0.08503104
31.5,-111.0,0.0808893
32.5,-111.0,0.07152425
33.0,-111.0,0.063556485
33.5,-111.0,0.08447737
34.0,-111.0,0.08816242
34.5,-111.0,0.07550594
35.0,-111.0,0.0671939
35.5,-111.0,0.050045207
37.5,-111.0,0.051475734
38.0,-111.0,0.061632223
28.0,-110.5,0.15473762
28.5,-110.5,0.109152466
29.0,-110.5,0.10740069
29.5,-110.5,0.11240368
30.0,-110.5,0.10472139
30.5,-110.5,0.11255611
31.0,-110.5,0.09009655
31.5,-110.5,0.0804089
32.0,-110.5,0.07174641
32.5,-110.5,0.08516971
33.0,-110.5,0.09373147
33.5,-110.5,0.08616081
34.0,-110.5,0.08401111
34.5,-110.5,0.06497455
35.0,-110.5,0.059670452
35.5,-110.5,0.057936214
36.5,-110.5,0.06474918
37.0,-110.5,0.05120972
38.0,-110.5,0.044964243
39.0,-110.5,0.071785964
27.5,-110.0,0.15286434
28.0,-110.0,0.13847609
28.5,-110.0,0.112810194
29.0,-110.0,0.12425115
29.5,-110.0,0.11471002
30.0,-110.0,0.121964455
30.5,-110.0,0.117953025
31.0,-110.0,0.08534285
31.5,-110.0,0.06694862
32.0,-110.0,0.063890085
32.5,-110.0,0.067984015
33.0,-110.0,0.07154314
33.5,-110.0,0.09280991
34.0,-110.0,0.094831854
34.5,-110.0,0.08399227
35.5,-110.0,0.07354339
36.5,-110.0,0.08174268
37.0,-110.0,0.045455392
37.5,-110.0,0.048119586
38.0,-110.0,0.06597082
38.5,-110.0,0.044902973
39.0,-110.0,0.06653687
27.0,-109.5,0.15996541
27.5,-109.5,0.15060642
28.0,-109.5,0.11630579
